Timestamp,adc_value_raw,adc_value_scaled
2025-07-05T13:46:56.447Z,2389,0.583394
2025-07-05T13:47:01.456Z,2387,0.582906
2025-07-05T13:47:06.426Z,2351,0.574115
2025-07-05T13:47:11.435Z,2391,0.583883
2025-07-05T13:47:16.444Z,2391,0.583883
2025-07-05T13:47:21.453Z,2383,0.581929
2025-07-05T13:47:26.463Z,2389,0.583394
2025-07-05T13:47:31.432Z,2400,0.586081
2025-07-05T13:47:36.441Z,2399,0.585836
2025-07-05T13:47:41.450Z,2399,0.585836
2025-07-05T13:47:46.459Z,2387,0.582906
2025-07-05T13:47:51.429Z,2385,0.582418
2025-07-05T13:47:56.439Z,2391,0.583883
2025-07-05T13:48:01.448Z,2377,0.580464
2025-07-05T13:48:06.457Z,2389,0.583394
2025-07-05T13:48:11.427Z,2388,0.583150
2025-07-05T13:48:16.437Z,2381,0.581441
2025-07-05T13:48:21.447Z,2383,0.581929
2025-07-05T13:48:26.457Z,2391,0.583883
2025-07-05T13:48:31.426Z,2383,0.581929
2025-07-05T13:48:36.435Z,2389,0.583394
2025-07-05T13:48:41.444Z,2381,0.581441
2025-07-05T13:48:46.453Z,2389,0.583394
2025-07-05T13:48:51.463Z,2383,0.581929
2025-07-05T13:48:56.432Z,2381,0.581441
2025-07-05T13:49:01.441Z,2381,0.581441
2025-07-05T13:49:06.450Z,2377,0.580464
2025-07-05T13:49:11.460Z,2376,0.580220
2025-07-05T13:49:16.430Z,2357,0.575580
2025-07-05T13:49:21.439Z,2375,0.579976
2025-07-05T13:49:26.448Z,2368,0.578266
2025-07-05T13:49:31.457Z,2355,0.575092
2025-07-05T13:49:36.426Z,2367,0.578022
2025-07-05T13:49:41.435Z,2379,0.580952
2025-07-05T13:49:46.445Z,2383,0.581929
2025-07-05T13:49:51.454Z,2365,0.577534
2025-07-05T13:49:56.463Z,2383,0.581929
2025-07-05T13:50:01.432Z,2381,0.581441
2025-07-05T13:50:06.441Z,2367,0.578022
2025-07-05T13:50:11.450Z,2387,0.582906
2025-07-05T13:50:16.460Z,2379,0.580952
2025-07-05T13:50:21.430Z,2389,0.583394
2025-07-05T13:50:26.439Z,2387,0.582906
2025-07-05T13:50:31.448Z,2397,0.585348
2025-07-05T13:50:36.457Z,2387,0.582906
2025-07-05T13:50:41.426Z,2383,0.581929
2025-07-05T13:50:46.435Z,2390,0.583639
2025-07-05T13:50:51.445Z,2391,0.583883
2025-07-05T13:50:56.455Z,2391,0.583883
2025-07-05T13:51:01.425Z,2405,0.587302
2025-07-05T13:51:06.434Z,2395,0.584860
2025-07-05T13:51:11.443Z,2387,0.582906
2025-07-05T13:51:16.453Z,2389,0.583394
2025-07-05T13:51:21.463Z,2374,0.579731
2025-07-05T13:51:26.435Z,2365,0.577534
2025-07-05T13:51:31.444Z,2373,0.579487
2025-07-05T13:51:36.454Z,2379,0.580952
2025-07-05T13:51:41.464Z,2379,0.580952
2025-07-05T13:51:46.434Z,2365,0.577534
2025-07-05T13:51:51.446Z,2361,0.576557
2025-07-05T13:51:56.455Z,2363,0.577045
2025-07-05T13:52:01.425Z,2360,0.576313
2025-07-05T13:52:06.435Z,2349,0.573626
2025-07-05T13:52:11.445Z,2347,0.573138
2025-07-05T13:52:16.454Z,2345,0.572650
2025-07-05T13:52:21.464Z,2342,0.571917
2025-07-05T13:52:26.434Z,2343,0.572161
2025-07-05T13:52:31.445Z,2328,0.568498
2025-07-05T13:52:36.454Z,2338,0.570940
2025-07-05T13:52:41.463Z,2333,0.569719
2025-07-05T13:52:46.432Z,2325,0.567766
2025-07-05T13:52:51.441Z,2333,0.569719
2025-07-05T13:52:56.450Z,2336,0.570452
2025-07-05T13:53:01.461Z,2339,0.571184
2025-07-05T13:53:06.436Z,2342,0.571917
2025-07-05T13:53:11.445Z,2333,0.569719
2025-07-05T13:53:16.454Z,2331,0.569231
2025-07-05T13:53:21.464Z,2343,0.572161
2025-07-05T13:53:26.434Z,2330,0.568987
2025-07-05T13:53:31.443Z,2329,0.568742
2025-07-05T13:53:36.456Z,2315,0.565324
2025-07-05T13:53:41.426Z,2301,0.561905
2025-07-05T13:53:46.435Z,2309,0.563858
2025-07-05T13:53:51.445Z,2309,0.563858
2025-07-05T13:53:56.455Z,2313,0.564835
2025-07-05T13:54:01.425Z,2311,0.564347
2025-07-05T13:54:06.436Z,2331,0.569231
2025-07-05T13:54:11.445Z,2315,0.565324
2025-07-05T13:54:16.454Z,2313,0.564835
2025-07-05T13:54:21.464Z,2319,0.566300
2025-07-05T13:54:26.434Z,2317,0.565812
2025-07-05T13:54:31.445Z,2325,0.567766
2025-07-05T13:54:36.455Z,2324,0.567521
2025-07-05T13:54:41.464Z,2326,0.568010
2025-07-05T13:54:46.434Z,2327,0.568254
2025-07-05T13:54:51.445Z,2326,0.568010
2025-07-05T13:54:56.455Z,2327,0.568254
2025-07-05T13:55:01.464Z,2326,0.568010
2025-07-05T13:55:06.433Z,2332,0.569475
2025-07-05T13:55:11.443Z,2320,0.566545
2025-07-05T13:55:16.452Z,2315,0.565324
2025-07-05T13:55:21.462Z,2329,0.568742
2025-07-05T13:55:26.431Z,2327,0.568254
2025-07-05T13:55:31.440Z,2327,0.568254
2025-07-05T13:55:36.449Z,2323,0.567277
2025-07-05T13:55:41.458Z,2328,0.568498
2025-07-05T13:55:46.428Z,2331,0.569231
2025-07-05T13:55:51.438Z,2325,0.567766
2025-07-05T13:55:56.447Z,2333,0.569719
2025-07-05T13:56:01.456Z,2325,0.567766
2025-07-05T13:56:06.425Z,2333,0.569719
2025-07-05T13:56:11.435Z,2335,0.570208
2025-07-05T13:56:16.444Z,2333,0.569719
2025-07-05T13:56:21.453Z,2347,0.573138
2025-07-05T13:56:26.463Z,2333,0.569719
2025-07-05T13:56:31.432Z,2343,0.572161
2025-07-05T13:56:36.442Z,2327,0.568254
2025-07-05T13:56:41.452Z,2327,0.568254
2025-07-05T13:56:46.462Z,2339,0.571184
2025-07-05T13:56:51.431Z,2339,0.571184
2025-07-05T13:56:56.441Z,2331,0.569231
2025-07-05T13:57:01.451Z,2321,0.566789
2025-07-05T13:57:06.461Z,2330,0.568987
2025-07-05T13:57:11.432Z,2331,0.569231
2025-07-05T13:57:16.441Z,2334,0.569963
2025-07-05T13:57:21.450Z,2317,0.565812
2025-07-05T13:57:26.460Z,2334,0.569963
2025-07-05T13:57:31.429Z,2335,0.570208
2025-07-05T13:57:36.438Z,2333,0.569719
2025-07-05T13:57:41.449Z,2332,0.569475
2025-07-05T13:57:46.458Z,2339,0.571184
2025-07-05T13:57:51.427Z,2331,0.569231
2025-07-05T13:57:56.437Z,2331,0.569231
2025-07-05T13:58:01.447Z,2334,0.569963
2025-07-05T13:58:06.456Z,2339,0.571184
2025-07-05T13:58:11.426Z,2335,0.570208
2025-07-05T13:58:16.435Z,2331,0.569231
2025-07-05T13:58:21.446Z,2325,0.567766
2025-07-05T13:58:26.455Z,2323,0.567277
2025-07-05T13:58:31.425Z,2318,0.566056
2025-07-05T13:58:36.434Z,2317,0.565812
2025-07-05T13:58:41.443Z,2325,0.567766
2025-07-05T13:58:46.453Z,2317,0.565812
2025-07-05T13:58:51.424Z,2329,0.568742
2025-07-05T13:58:56.433Z,2329,0.568742
2025-07-05T13:59:01.443Z,2327,0.568254
2025-07-05T13:59:06.454Z,2329,0.568742
2025-07-05T13:59:11.424Z,2332,0.569475
2025-07-05T13:59:16.434Z,2327,0.568254
2025-07-05T13:59:21.444Z,2333,0.569719
2025-07-05T13:59:26.453Z,2327,0.568254
2025-07-05T13:59:31.425Z,2331,0.569231
2025-07-05T13:59:36.434Z,2325,0.567766
2025-07-05T13:59:41.444Z,2323,0.567277
2025-07-05T13:59:46.454Z,2317,0.565812
2025-07-05T13:59:51.463Z,2324,0.567521
2025-07-05T13:59:56.432Z,2331,0.569231
2025-07-05T14:00:01.441Z,2327,0.568254
2025-07-05T14:00:06.451Z,2327,0.568254
2025-07-05T14:00:11.460Z,2329,0.568742
2025-07-05T14:00:16.429Z,2332,0.569475
2025-07-05T14:00:21.438Z,2327,0.568254
2025-07-05T14:00:26.448Z,2339,0.571184
2025-07-05T14:00:31.459Z,2334,0.569963
2025-07-05T14:00:36.428Z,2335,0.570208
2025-07-05T14:00:41.437Z,2327,0.568254
2025-07-05T14:00:46.446Z,2350,0.573871
2025-07-05T14:00:51.456Z,2318,0.566056
2025-07-05T14:00:56.427Z,2301,0.561905
2025-07-05T14:01:01.437Z,2312,0.564591
2025-07-05T14:01:06.447Z,2303,0.562393
2025-07-05T14:01:11.457Z,2313,0.564835
2025-07-05T14:01:16.429Z,2323,0.567277
2025-07-05T14:01:21.438Z,2315,0.565324
2025-07-05T14:01:26.448Z,2321,0.566789
2025-07-05T14:01:31.459Z,2318,0.566056
2025-07-05T14:01:36.429Z,2321,0.566789
2025-07-05T14:01:41.438Z,2326,0.568010
2025-07-05T14:01:46.447Z,2326,0.568010
2025-07-05T14:01:51.456Z,2318,0.566056
2025-07-05T14:01:56.426Z,2328,0.568498
2025-07-05T14:02:01.435Z,2325,0.567766
2025-07-05T14:02:06.445Z,2333,0.569719
2025-07-05T14:02:11.455Z,2329,0.568742
2025-07-05T14:02:16.424Z,2331,0.569231
2025-07-05T14:02:21.434Z,2329,0.568742
2025-07-05T14:02:26.443Z,2332,0.569475
2025-07-05T14:02:31.452Z,2333,0.569719
2025-07-05T14:02:36.463Z,2333,0.569719
2025-07-05T14:02:41.431Z,2339,0.571184
2025-07-05T14:02:46.442Z,2323,0.567277
2025-07-05T14:02:51.450Z,2319,0.566300
2025-07-05T14:02:56.459Z,2323,0.567277
2025-07-05T14:03:01.429Z,2315,0.565324
2025-07-05T14:03:06.439Z,2322,0.567033
2025-07-05T14:03:11.448Z,2351,0.574115
2025-07-05T14:03:16.458Z,2324,0.567521
2025-07-05T14:03:21.428Z,2315,0.565324
2025-07-05T14:03:26.437Z,2316,0.565568
2025-07-05T14:03:31.447Z,2323,0.567277
2025-07-05T14:03:36.457Z,2325,0.567766
2025-07-05T14:03:41.428Z,2317,0.565812
2025-07-05T14:03:46.437Z,2325,0.567766
2025-07-05T14:03:51.447Z,2324,0.567521
2025-07-05T14:03:56.457Z,2330,0.568987
2025-07-05T14:04:01.427Z,2328,0.568498
2025-07-05T14:04:06.435Z,2357,0.575580
2025-07-05T14:04:11.444Z,2327,0.568254
2025-07-05T14:04:16.453Z,2335,0.570208
2025-07-05T14:04:21.462Z,2322,0.567033
2025-07-05T14:04:26.432Z,2330,0.568987
2025-07-05T14:04:31.441Z,2332,0.569475
2025-07-05T14:04:36.452Z,2329,0.568742
2025-07-05T14:04:41.462Z,2327,0.568254
2025-07-05T14:04:46.430Z,2318,0.566056
2025-07-05T14:04:51.439Z,2311,0.564347
2025-07-05T14:04:56.448Z,2323,0.567277
2025-07-05T14:05:01.459Z,2323,0.567277
2025-07-05T14:05:06.429Z,2317,0.565812
2025-07-05T14:05:11.438Z,2328,0.568498
2025-07-05T14:05:16.448Z,2339,0.571184
2025-07-05T14:05:21.458Z,2345,0.572650
2025-07-05T14:05:26.429Z,2298,0.561172
2025-07-05T14:05:31.437Z,2324,0.567521
2025-07-05T14:05:36.447Z,2325,0.567766
2025-07-05T14:05:41.458Z,2312,0.564591
2025-07-05T14:05:46.428Z,2319,0.566300
2025-07-05T14:05:51.437Z,2321,0.566789
2025-07-05T14:05:56.446Z,2312,0.564591
2025-07-05T14:06:01.456Z,2312,0.564591
2025-07-05T14:06:06.425Z,2313,0.564835
2025-07-05T14:06:11.434Z,2313,0.564835
2025-07-05T14:06:16.444Z,2331,0.569231
2025-07-05T14:06:21.454Z,2316,0.565568
2025-07-05T14:06:26.425Z,2323,0.567277
2025-07-05T14:06:31.434Z,2313,0.564835
2025-07-05T14:06:36.444Z,2324,0.567521
2025-07-05T14:06:41.453Z,2317,0.565812
2025-07-05T14:06:46.425Z,2302,0.562149
2025-07-05T14:06:51.434Z,2316,0.565568
2025-07-05T14:06:56.443Z,2315,0.565324
2025-07-05T14:07:01.452Z,2317,0.565812
2025-07-05T14:07:06.463Z,2311,0.564347
2025-07-05T14:07:11.432Z,2312,0.564591
2025-07-05T14:07:16.441Z,2315,0.565324
2025-07-05T14:07:21.451Z,2313,0.564835
2025-07-05T14:07:26.460Z,2315,0.565324
2025-07-05T14:07:31.430Z,2315,0.565324
2025-07-05T14:07:36.439Z,2321,0.566789
2025-07-05T14:07:41.448Z,2299,0.561416
2025-07-05T14:07:46.458Z,2309,0.563858
2025-07-05T14:07:51.429Z,2309,0.563858
2025-07-05T14:07:56.438Z,2309,0.563858
2025-07-05T14:08:01.448Z,2311,0.564347
2025-07-05T14:08:06.459Z,2313,0.564835
2025-07-05T14:08:11.429Z,2302,0.562149
2025-07-05T14:08:16.438Z,2309,0.563858
2025-07-05T14:08:21.447Z,2319,0.566300
2025-07-05T14:08:26.459Z,2312,0.564591
2025-07-05T14:08:31.429Z,2317,0.565812
2025-07-05T14:08:36.438Z,2323,0.567277
2025-07-05T14:08:41.447Z,2311,0.564347
2025-07-05T14:08:46.458Z,2312,0.564591
2025-07-05T14:08:51.427Z,2315,0.565324
2025-07-05T14:08:56.437Z,2314,0.565079
2025-07-05T14:09:01.446Z,2311,0.564347
2025-07-05T14:09:06.456Z,2314,0.565079
2025-07-05T14:09:11.425Z,2319,0.566300
2025-07-05T14:09:16.434Z,2323,0.567277
2025-07-05T14:09:21.444Z,2366,0.577778
2025-07-05T14:09:26.454Z,2319,0.566300
2025-07-05T14:09:31.425Z,2323,0.567277
2025-07-05T14:09:36.434Z,2317,0.565812
2025-07-05T14:09:41.443Z,2317,0.565812
2025-07-05T14:09:46.452Z,2325,0.567766
2025-07-05T14:09:51.461Z,2315,0.565324
2025-07-05T14:09:56.432Z,2299,0.561416
2025-07-05T14:10:01.441Z,2323,0.567277
2025-07-05T14:10:06.450Z,2319,0.566300
2025-07-05T14:10:11.460Z,2309,0.563858
2025-07-05T14:10:16.430Z,2311,0.564347
2025-07-05T14:10:21.439Z,2309,0.563858
2025-07-05T14:10:26.448Z,2317,0.565812
2025-07-05T14:10:31.459Z,2312,0.564591
2025-07-05T14:10:36.428Z,2315,0.565324
2025-07-05T14:10:41.437Z,2317,0.565812
2025-07-05T14:10:46.446Z,2316,0.565568
2025-07-05T14:10:51.455Z,2323,0.567277
2025-07-05T14:10:56.426Z,2314,0.565079
2025-07-05T14:11:01.436Z,2315,0.565324
2025-07-05T14:11:06.448Z,2315,0.565324
2025-07-05T14:11:11.458Z,2319,0.566300
2025-07-05T14:11:16.427Z,2328,0.568498
2025-07-05T14:11:21.435Z,2323,0.567277
2025-07-05T14:11:26.444Z,2315,0.565324
2025-07-05T14:11:31.453Z,2311,0.564347
2025-07-05T14:11:36.424Z,2303,0.562393
2025-07-05T14:11:41.435Z,2297,0.560928
2025-07-05T14:11:46.444Z,2303,0.562393
2025-07-05T14:11:51.454Z,2313,0.564835
2025-07-05T14:11:56.423Z,2293,0.559951
2025-07-05T14:12:01.434Z,2298,0.561172
2025-07-05T14:12:06.443Z,2309,0.563858
2025-07-05T14:12:11.453Z,2301,0.561905
2025-07-05T14:12:16.424Z,2301,0.561905
2025-07-05T14:12:21.433Z,2301,0.561905
2025-07-05T14:12:26.442Z,2313,0.564835
2025-07-05T14:12:31.451Z,2316,0.565568
2025-07-05T14:12:36.461Z,2310,0.564103
2025-07-05T14:12:41.430Z,2304,0.562637
2025-07-05T14:12:46.439Z,2292,0.559707
2025-07-05T14:12:51.448Z,2301,0.561905
2025-07-05T14:12:56.458Z,2297,0.560928
2025-07-05T14:13:01.428Z,2311,0.564347
2025-07-05T14:13:06.437Z,2304,0.562637
2025-07-05T14:13:11.445Z,2301,0.561905
2025-07-05T14:13:16.454Z,2290,0.559219
2025-07-05T14:13:21.425Z,2295,0.560440
2025-07-05T14:13:26.434Z,2269,0.554090
2025-07-05T14:13:31.444Z,2283,0.557509
2025-07-05T14:13:36.454Z,2295,0.560440
2025-07-05T14:13:41.424Z,2276,0.555800
2025-07-05T14:13:46.434Z,2275,0.555556
2025-07-05T14:13:51.444Z,2275,0.555556
2025-07-05T14:13:56.453Z,2279,0.556532
2025-07-05T14:14:01.424Z,2283,0.557509
2025-07-05T14:14:06.434Z,2283,0.557509
2025-07-05T14:14:11.443Z,2284,0.557753
2025-07-05T14:14:16.452Z,2282,0.557265
2025-07-05T14:14:21.462Z,2290,0.559219
2025-07-05T14:14:26.433Z,2282,0.557265
2025-07-05T14:14:31.441Z,2285,0.557998
2025-07-05T14:14:36.451Z,2280,0.556777
2025-07-05T14:14:41.461Z,2285,0.557998
2025-07-05T14:14:46.430Z,2280,0.556777
2025-07-05T14:14:51.438Z,2283,0.557509
2025-07-05T14:14:56.447Z,2270,0.554335
2025-07-05T14:15:01.457Z,2278,0.556288
2025-07-05T14:15:06.427Z,2281,0.557021
2025-07-05T14:15:11.437Z,2284,0.557753
2025-07-05T14:15:16.447Z,2284,0.557753
2025-07-05T14:15:21.457Z,2284,0.557753
2025-07-05T14:15:26.427Z,2285,0.557998
2025-07-05T14:15:31.437Z,2283,0.557509
2025-07-05T14:15:36.446Z,2285,0.557998
2025-07-05T14:15:41.456Z,2285,0.557998
2025-07-05T14:15:46.427Z,2291,0.559463
2025-07-05T14:15:51.437Z,2288,0.558730
2025-07-05T14:15:56.446Z,2281,0.557021
2025-07-05T14:16:01.457Z,2285,0.557998
2025-07-05T14:16:06.425Z,2281,0.557021
2025-07-05T14:16:11.436Z,2291,0.559463
2025-07-05T14:16:16.445Z,2286,0.558242
2025-07-05T14:16:21.454Z,2281,0.557021
2025-07-05T14:16:26.424Z,2283,0.557509
2025-07-05T14:16:31.434Z,2286,0.558242
2025-07-05T14:16:36.444Z,2291,0.559463
2025-07-05T14:16:41.453Z,2283,0.557509
2025-07-05T14:16:46.424Z,2275,0.555556
2025-07-05T14:16:51.433Z,2287,0.558486
2025-07-05T14:16:56.442Z,2287,0.558486
2025-07-05T14:17:01.452Z,2285,0.557998
2025-07-05T14:17:06.463Z,2287,0.558486
2025-07-05T14:17:11.434Z,2291,0.559463
2025-07-05T14:17:16.442Z,2287,0.558486
2025-07-05T14:17:21.451Z,2291,0.559463
2025-07-05T14:17:26.461Z,2275,0.555556
2025-07-05T14:17:31.430Z,2293,0.559951
2025-07-05T14:17:36.439Z,2288,0.558730
2025-07-05T14:17:41.451Z,2287,0.558486
2025-07-05T14:17:46.460Z,2291,0.559463
2025-07-05T14:17:51.431Z,2271,0.554579
2025-07-05T14:17:56.441Z,2291,0.559463
2025-07-05T14:18:01.451Z,2293,0.559951
2025-07-05T14:18:06.460Z,2286,0.558242
2025-07-05T14:18:11.431Z,2284,0.557753
2025-07-05T14:18:16.440Z,2285,0.557998
2025-07-05T14:18:21.449Z,2293,0.559951
2025-07-05T14:18:26.458Z,2285,0.557998
2025-07-05T14:18:31.429Z,2283,0.557509
2025-07-05T14:18:36.439Z,2285,0.557998
2025-07-05T14:18:41.448Z,2294,0.560195
2025-07-05T14:18:46.459Z,2285,0.557998
2025-07-05T14:18:51.429Z,2284,0.557753
2025-07-05T14:18:56.439Z,2318,0.566056
2025-07-05T14:19:01.448Z,2297,0.560928
2025-07-05T14:19:06.460Z,2288,0.558730
2025-07-05T14:19:11.429Z,2275,0.555556
2025-07-05T14:19:16.438Z,2277,0.556044
2025-07-05T14:19:21.447Z,2283,0.557509
2025-07-05T14:19:26.458Z,2285,0.557998
2025-07-05T14:19:31.427Z,2283,0.557509
2025-07-05T14:19:36.439Z,2279,0.556532
2025-07-05T14:19:41.448Z,2284,0.557753
2025-07-05T14:19:46.458Z,2287,0.558486
2025-07-05T14:19:51.429Z,2282,0.557265
2025-07-05T14:19:56.439Z,2282,0.557265
2025-07-05T14:20:01.448Z,2261,0.552137
2025-07-05T14:20:06.458Z,2285,0.557998
2025-07-05T14:20:11.429Z,2269,0.554090
2025-07-05T14:20:16.438Z,2291,0.559463
2025-07-05T14:20:21.448Z,2295,0.560440
2025-07-05T14:20:26.457Z,2283,0.557509
2025-07-05T14:20:31.427Z,2255,0.550672
2025-07-05T14:20:36.436Z,2279,0.556532
2025-07-05T14:20:41.446Z,2279,0.556532
2025-07-05T14:20:46.455Z,2293,0.559951
2025-07-05T14:20:51.424Z,2282,0.557265
2025-07-05T14:20:56.435Z,2284,0.557753
2025-07-05T14:21:01.444Z,2283,0.557509
2025-07-05T14:21:06.453Z,2279,0.556532
2025-07-05T14:21:11.462Z,2270,0.554335
2025-07-05T14:21:16.432Z,2280,0.556777
2025-07-05T14:21:21.441Z,2265,0.553114
2025-07-05T14:21:26.450Z,2282,0.557265
2025-07-05T14:21:31.459Z,2272,0.554823
2025-07-05T14:21:36.429Z,2275,0.555556
2025-07-05T14:21:41.440Z,2263,0.552625
2025-07-05T14:21:46.449Z,2277,0.556044
2025-07-05T14:21:51.460Z,2271,0.554579
2025-07-05T14:21:56.430Z,2269,0.554090
2025-07-05T14:22:01.439Z,2264,0.552869
2025-07-05T14:22:06.448Z,2277,0.556044
2025-07-05T14:22:11.459Z,2268,0.553846
2025-07-05T14:22:16.428Z,2277,0.556044
2025-07-05T14:22:21.438Z,2267,0.553602
2025-07-05T14:22:26.448Z,2275,0.555556
2025-07-05T14:22:31.456Z,2279,0.556532
2025-07-05T14:22:36.427Z,2278,0.556288
2025-07-05T14:22:41.437Z,2261,0.552137
2025-07-05T14:22:46.446Z,2267,0.553602
2025-07-05T14:22:51.456Z,2262,0.552381
2025-07-05T14:22:56.426Z,2273,0.555067
2025-07-05T14:23:01.436Z,2275,0.555556
2025-07-05T14:23:06.445Z,2271,0.554579
2025-07-05T14:23:11.455Z,2267,0.553602
2025-07-05T14:23:16.425Z,2268,0.553846
2025-07-05T14:23:21.435Z,2255,0.550672
2025-07-05T14:23:26.443Z,2266,0.553358
2025-07-05T14:23:31.452Z,2264,0.552869
2025-07-05T14:23:36.462Z,2275,0.555556
2025-07-05T14:23:41.432Z,2267,0.553602
2025-07-05T14:23:46.442Z,2266,0.553358
2025-07-05T14:23:51.451Z,2266,0.553358
2025-07-05T14:23:56.460Z,2266,0.553358
2025-07-05T14:24:01.430Z,2264,0.552869
2025-07-05T14:24:06.439Z,2264,0.552869
2025-07-05T14:24:11.448Z,2265,0.553114
2025-07-05T14:24:16.460Z,2269,0.554090
2025-07-05T14:24:21.430Z,2270,0.554335
2025-07-05T14:24:26.440Z,2267,0.553602
2025-07-05T14:24:31.449Z,2264,0.552869
2025-07-05T14:24:36.460Z,2261,0.552137
2025-07-05T14:24:41.430Z,2265,0.553114
2025-07-05T14:24:46.439Z,2268,0.553846
2025-07-05T14:24:51.448Z,2267,0.553602
2025-07-05T14:24:56.459Z,2264,0.552869
2025-07-05T14:25:01.430Z,2263,0.552625
2025-07-05T14:25:06.439Z,2266,0.553358
2025-07-05T14:25:11.449Z,2261,0.552137
2025-07-05T14:25:16.459Z,2263,0.552625
2025-07-05T14:25:21.430Z,2259,0.551648
2025-07-05T14:25:26.438Z,2264,0.552869
2025-07-05T14:25:31.448Z,2269,0.554090
2025-07-05T14:25:36.458Z,2262,0.552381
2025-07-05T14:25:41.429Z,2258,0.551404
2025-07-05T14:25:46.439Z,2253,0.550183
2025-07-05T14:25:51.448Z,2271,0.554579
2025-07-05T14:25:56.458Z,2269,0.554090
2025-07-05T14:26:01.428Z,2265,0.553114
2025-07-05T14:26:06.438Z,2267,0.553602
2025-07-05T14:26:11.447Z,2251,0.549695
2025-07-05T14:26:16.456Z,2293,0.559951
2025-07-05T14:26:21.426Z,2247,0.548718
2025-07-05T14:26:26.436Z,2263,0.552625
2025-07-05T14:26:31.445Z,2261,0.552137
2025-07-05T14:26:36.455Z,2283,0.557509
2025-07-05T14:26:41.424Z,2264,0.552869
2025-07-05T14:26:46.434Z,2264,0.552869
2025-07-05T14:26:51.443Z,2261,0.552137
2025-07-05T14:26:56.454Z,2263,0.552625
2025-07-05T14:27:01.424Z,2264,0.552869
2025-07-05T14:27:06.434Z,2263,0.552625
2025-07-05T14:27:11.443Z,2267,0.553602
2025-07-05T14:27:16.453Z,2267,0.553602
2025-07-05T14:27:21.462Z,2268,0.553846
2025-07-05T14:27:26.433Z,2277,0.556044
2025-07-05T14:27:31.443Z,2265,0.553114
2025-07-05T14:27:36.454Z,2274,0.555311
2025-07-05T14:27:41.424Z,2265,0.553114
2025-07-05T14:27:46.434Z,2265,0.553114
2025-07-05T14:27:51.444Z,2265,0.553114
2025-07-05T14:27:56.453Z,2267,0.553602
2025-07-05T14:28:01.424Z,2262,0.552381
2025-07-05T14:28:06.434Z,2257,0.551160
2025-07-05T14:28:11.443Z,2265,0.553114
2025-07-05T14:28:16.452Z,2265,0.553114
2025-07-05T14:28:21.462Z,2264,0.552869
2025-07-05T14:28:26.433Z,2267,0.553602
2025-07-05T14:28:31.442Z,2265,0.553114
2025-07-05T14:28:36.458Z,2268,0.553846
2025-07-05T14:28:41.429Z,2251,0.549695
2025-07-05T14:28:46.438Z,2269,0.554090
2025-07-05T14:28:51.452Z,2271,0.554579
2025-07-05T14:28:56.461Z,2275,0.555556
2025-07-05T14:29:01.431Z,2269,0.554090
2025-07-05T14:29:06.440Z,2279,0.556532
2025-07-05T14:29:11.449Z,2275,0.555556
2025-07-05T14:29:16.459Z,2275,0.555556
2025-07-05T14:29:21.429Z,2278,0.556288
2025-07-05T14:29:26.438Z,2281,0.557021
2025-07-05T14:29:31.446Z,2277,0.556044
2025-07-05T14:29:36.456Z,2271,0.554579
2025-07-05T14:29:41.426Z,2270,0.554335
2025-07-05T14:29:46.436Z,2285,0.557998
2025-07-05T14:29:51.445Z,2269,0.554090
2025-07-05T14:29:56.454Z,2284,0.557753
2025-07-05T14:30:01.424Z,2317,0.565812
2025-07-05T14:30:06.433Z,2279,0.556532
2025-07-05T14:30:11.443Z,2275,0.555556
2025-07-05T14:30:16.452Z,2280,0.556777
2025-07-05T14:30:21.462Z,2278,0.556288
2025-07-05T14:30:26.433Z,2284,0.557753
2025-07-05T14:30:31.442Z,2284,0.557753
2025-07-05T14:30:36.452Z,2284,0.557753
2025-07-05T14:30:41.461Z,2284,0.557753
2025-07-05T14:30:46.431Z,2279,0.556532
2025-07-05T14:30:51.441Z,2275,0.555556
2025-07-05T14:30:56.450Z,2279,0.556532
2025-07-05T14:31:01.460Z,2282,0.557265
2025-07-05T14:31:06.430Z,2279,0.556532
2025-07-05T14:31:11.440Z,2299,0.561416
2025-07-05T14:31:16.449Z,2275,0.555556
2025-07-05T14:31:21.460Z,2283,0.557509
2025-07-05T14:31:26.430Z,2279,0.556532
2025-07-05T14:31:31.439Z,2275,0.555556
2025-07-05T14:31:36.448Z,2280,0.556777
2025-07-05T14:31:41.459Z,2285,0.557998
2025-07-05T14:31:46.428Z,2312,0.564591
2025-07-05T14:31:51.438Z,2285,0.557998
2025-07-05T14:31:56.447Z,2293,0.559951
2025-07-05T14:32:01.457Z,2295,0.560440
2025-07-05T14:32:06.427Z,2291,0.559463
2025-07-05T14:32:11.436Z,2284,0.557753
2025-07-05T14:32:16.444Z,2288,0.558730
2025-07-05T14:32:21.454Z,2311,0.564347
2025-07-05T14:32:26.424Z,2300,0.561661
2025-07-05T14:32:31.435Z,2293,0.559951
2025-07-05T14:32:36.445Z,2299,0.561416
2025-07-05T14:32:41.453Z,2302,0.562149
2025-07-05T14:32:46.423Z,2291,0.559463
2025-07-05T14:32:51.434Z,2282,0.557265
2025-07-05T14:32:56.444Z,2281,0.557021
2025-07-05T14:33:01.453Z,2297,0.560928
2025-07-05T14:33:06.424Z,2297,0.560928
2025-07-05T14:33:11.434Z,2287,0.558486
2025-07-05T14:33:16.444Z,2287,0.558486
2025-07-05T14:33:21.453Z,2283,0.557509
2025-07-05T14:33:26.424Z,2279,0.556532
