Timestamp,adc_value_raw,adc_value_scaled
2025-07-07T10:50:56.971Z,2294,0.560195
2025-07-07T10:51:01.984Z,2291,0.559463
2025-07-07T10:51:06.995Z,2291,0.559463
2025-07-07T10:51:11.966Z,2288,0.558730
2025-07-07T10:51:16.977Z,2296,0.560684
2025-07-07T10:51:21.988Z,2295,0.560440
2025-07-07T10:51:27.000Z,2291,0.559463
2025-07-07T10:51:31.972Z,2295,0.560440
2025-07-07T10:51:36.986Z,2283,0.557509
2025-07-07T10:51:41.999Z,2299,0.561416
2025-07-07T10:51:46.968Z,2295,0.560440
2025-07-07T10:51:51.979Z,2294,0.560195
2025-07-07T10:51:56.989Z,2294,0.560195
2025-07-07T10:52:02.004Z,2302,0.562149
2025-07-07T10:52:06.982Z,2313,0.564835
2025-07-07T10:52:11.994Z,2299,0.561416
2025-07-07T10:52:16.971Z,2302,0.562149
2025-07-07T10:52:21.983Z,2313,0.564835
2025-07-07T10:52:26.997Z,2315,0.565324
2025-07-07T10:52:31.973Z,2316,0.565568
2025-07-07T10:52:36.988Z,2300,0.561661
2025-07-07T10:52:41.999Z,2313,0.564835
2025-07-07T10:52:46.970Z,2301,0.561905
2025-07-07T10:52:51.984Z,2301,0.561905
2025-07-07T10:52:57.000Z,2296,0.560684
2025-07-07T10:53:01.975Z,2291,0.559463
2025-07-07T10:53:06.986Z,2293,0.559951
2025-07-07T10:53:11.996Z,2277,0.556044
2025-07-07T10:53:16.967Z,2299,0.561416
2025-07-07T10:53:21.978Z,2301,0.561905
2025-07-07T10:53:26.988Z,2308,0.563614
2025-07-07T10:53:31.999Z,2292,0.559707
2025-07-07T10:53:36.969Z,2315,0.565324
2025-07-07T10:53:41.979Z,2313,0.564835
2025-07-07T10:53:46.990Z,2303,0.562393
2025-07-07T10:53:52.000Z,2340,0.571429
2025-07-07T10:53:56.969Z,2321,0.566789
2025-07-07T10:54:01.981Z,2297,0.560928
2025-07-07T10:54:06.995Z,2317,0.565812
2025-07-07T10:54:11.966Z,2319,0.566300
2025-07-07T10:54:16.976Z,2301,0.561905
2025-07-07T10:54:21.985Z,2325,0.567766
2025-07-07T10:54:26.995Z,2323,0.567277
2025-07-07T10:54:32.005Z,2332,0.569475
2025-07-07T10:54:36.975Z,2323,0.567277
2025-07-07T10:54:41.984Z,2313,0.564835
2025-07-07T10:54:46.993Z,2319,0.566300
2025-07-07T10:54:52.002Z,2323,0.567277
2025-07-07T10:54:56.972Z,2316,0.565568
2025-07-07T10:55:01.983Z,2316,0.565568
2025-07-07T10:55:06.992Z,2302,0.562149
2025-07-07T10:55:12.002Z,2293,0.559951
2025-07-07T10:55:16.972Z,2280,0.556777
2025-07-07T10:55:21.983Z,2298,0.561172
2025-07-07T10:55:26.993Z,2291,0.559463
2025-07-07T10:55:32.003Z,2291,0.559463
2025-07-07T10:55:36.973Z,2297,0.560928
2025-07-07T10:55:41.985Z,2295,0.560440
2025-07-07T10:55:46.994Z,2302,0.562149
2025-07-07T10:55:52.004Z,2301,0.561905
2025-07-07T10:55:56.974Z,2304,0.562637
2025-07-07T10:56:01.986Z,2311,0.564347
2025-07-07T10:56:06.995Z,2301,0.561905
2025-07-07T10:56:12.004Z,2301,0.561905
2025-07-07T10:56:16.977Z,2325,0.567766
2025-07-07T10:56:21.986Z,2299,0.561416
2025-07-07T10:56:26.995Z,2296,0.560684
2025-07-07T10:56:32.005Z,2296,0.560684
2025-07-07T10:56:36.975Z,2293,0.559951
2025-07-07T10:56:41.984Z,2295,0.560440
2025-07-07T10:56:46.995Z,2275,0.555556
2025-07-07T10:56:52.005Z,2301,0.561905
2025-07-07T10:56:56.975Z,2296,0.560684
2025-07-07T10:57:01.985Z,2303,0.562393
2025-07-07T10:57:06.996Z,2299,0.561416
2025-07-07T10:57:11.966Z,2301,0.561905
2025-07-07T10:57:16.975Z,2296,0.560684
2025-07-07T10:57:21.985Z,2298,0.561172
2025-07-07T10:57:26.997Z,2299,0.561416
2025-07-07T10:57:31.967Z,2296,0.560684
2025-07-07T10:57:36.977Z,2297,0.560928
2025-07-07T10:57:41.987Z,2295,0.560440
2025-07-07T10:57:46.996Z,2296,0.560684
2025-07-07T10:57:51.966Z,2301,0.561905
2025-07-07T10:57:56.976Z,2299,0.561416
2025-07-07T10:58:01.986Z,2301,0.561905
2025-07-07T10:58:06.996Z,2298,0.561172
2025-07-07T10:58:12.005Z,2301,0.561905
2025-07-07T10:58:16.975Z,2298,0.561172
2025-07-07T10:58:21.985Z,2298,0.561172
2025-07-07T10:58:26.995Z,2298,0.561172
2025-07-07T10:58:32.005Z,2299,0.561416
2025-07-07T10:58:36.975Z,2292,0.559707
2025-07-07T10:58:41.985Z,2294,0.560195
2025-07-07T10:58:46.996Z,2296,0.560684
2025-07-07T10:58:51.966Z,2292,0.559707
2025-07-07T10:58:56.976Z,2293,0.559951
2025-07-07T10:59:01.988Z,2301,0.561905
2025-07-07T10:59:07.001Z,2296,0.560684
2025-07-07T10:59:11.971Z,2312,0.564591
2025-07-07T10:59:16.980Z,2303,0.562393
2025-07-07T10:59:21.989Z,2297,0.560928
2025-07-07T10:59:26.999Z,2293,0.559951
2025-07-07T10:59:31.969Z,2297,0.560928
2025-07-07T10:59:36.979Z,2294,0.560195
2025-07-07T10:59:41.989Z,2287,0.558486
2025-07-07T10:59:47.001Z,2298,0.561172
2025-07-07T10:59:51.970Z,2297,0.560928
2025-07-07T10:59:56.980Z,2295,0.560440
2025-07-07T11:00:01.990Z,2300,0.561661
2025-07-07T11:00:07.000Z,2301,0.561905
2025-07-07T11:00:11.970Z,2297,0.560928
2025-07-07T11:00:16.980Z,2299,0.561416
2025-07-07T11:00:21.990Z,2299,0.561416
2025-07-07T11:00:27.000Z,2297,0.560928
2025-07-07T11:00:31.970Z,2295,0.560440
2025-07-07T11:00:36.981Z,2295,0.560440
2025-07-07T11:00:41.990Z,2292,0.559707
2025-07-07T11:00:46.999Z,2291,0.559463
2025-07-07T11:00:51.969Z,2286,0.558242
2025-07-07T11:00:56.979Z,2295,0.560440
2025-07-07T11:01:01.990Z,2287,0.558486
2025-07-07T11:01:07.000Z,2291,0.559463
2025-07-07T11:01:11.970Z,2291,0.559463
2025-07-07T11:01:16.980Z,2293,0.559951
2025-07-07T11:01:21.990Z,2293,0.559951
2025-07-07T11:01:27.000Z,2291,0.559463
2025-07-07T11:01:31.970Z,2300,0.561661
2025-07-07T11:01:36.981Z,2290,0.559219
2025-07-07T11:01:41.992Z,2293,0.559951
2025-07-07T11:01:47.002Z,2295,0.560440
2025-07-07T11:01:51.972Z,2297,0.560928
2025-07-07T11:01:56.982Z,2299,0.561416
2025-07-07T11:02:01.992Z,2298,0.561172
2025-07-07T11:02:07.003Z,2294,0.560195
2025-07-07T11:02:11.976Z,2299,0.561416
2025-07-07T11:02:16.985Z,2301,0.561905
2025-07-07T11:02:21.994Z,2309,0.563858
2025-07-07T11:02:27.005Z,2301,0.561905
2025-07-07T11:02:31.974Z,2301,0.561905
2025-07-07T11:02:36.984Z,2300,0.561661
2025-07-07T11:02:41.993Z,2295,0.560440
2025-07-07T11:02:47.004Z,2299,0.561416
2025-07-07T11:02:51.974Z,2302,0.562149
2025-07-07T11:02:56.984Z,2296,0.560684
2025-07-07T11:03:01.994Z,2297,0.560928
2025-07-07T11:03:07.004Z,2300,0.561661
2025-07-07T11:03:11.973Z,2297,0.560928
2025-07-07T11:03:16.983Z,2283,0.557509
2025-07-07T11:03:21.992Z,2309,0.563858
2025-07-07T11:03:27.002Z,2296,0.560684
2025-07-07T11:03:31.971Z,2311,0.564347
2025-07-07T11:03:36.980Z,2313,0.564835
2025-07-07T11:03:41.989Z,2309,0.563858
2025-07-07T11:03:46.999Z,2301,0.561905
2025-07-07T11:03:51.968Z,2295,0.560440
2025-07-07T11:03:56.979Z,2309,0.563858
2025-07-07T11:04:01.988Z,2295,0.560440
2025-07-07T11:04:06.997Z,2279,0.556532
2025-07-07T11:04:11.966Z,2288,0.558730
2025-07-07T11:04:16.976Z,2297,0.560928
2025-07-07T11:04:21.986Z,2295,0.560440
2025-07-07T11:04:26.997Z,2285,0.557998
2025-07-07T11:04:31.967Z,2292,0.559707
2025-07-07T11:04:36.977Z,2293,0.559951
2025-07-07T11:04:41.986Z,2286,0.558242
2025-07-07T11:04:46.996Z,2291,0.559463
2025-07-07T11:04:52.005Z,2327,0.568254
2025-07-07T11:04:56.976Z,2309,0.563858
2025-07-07T11:05:01.986Z,2297,0.560928
2025-07-07T11:05:06.995Z,2296,0.560684
2025-07-07T11:05:12.005Z,2293,0.559951
2025-07-07T11:05:16.975Z,2292,0.559707
2025-07-07T11:05:21.984Z,2295,0.560440
2025-07-07T11:05:26.994Z,2293,0.559951
2025-07-07T11:05:32.003Z,2295,0.560440
2025-07-07T11:05:36.973Z,2292,0.559707
2025-07-07T11:05:41.983Z,2294,0.560195
2025-07-07T11:05:46.993Z,2303,0.562393
2025-07-07T11:05:52.003Z,2294,0.560195
2025-07-07T11:05:56.973Z,2296,0.560684
2025-07-07T11:06:01.985Z,2294,0.560195
2025-07-07T11:06:06.995Z,2291,0.559463
2025-07-07T11:06:12.004Z,2285,0.557998
2025-07-07T11:06:16.973Z,2288,0.558730
2025-07-07T11:06:21.983Z,2290,0.559219
2025-07-07T11:06:26.993Z,2287,0.558486
2025-07-07T11:06:32.003Z,2283,0.557509
2025-07-07T11:06:36.973Z,2313,0.564835
2025-07-07T11:06:41.983Z,2291,0.559463
2025-07-07T11:06:46.993Z,2293,0.559951
2025-07-07T11:06:51.966Z,2298,0.561172
2025-07-07T11:06:56.976Z,2286,0.558242
2025-07-07T11:07:01.986Z,2297,0.560928
2025-07-07T11:07:06.996Z,2295,0.560440
2025-07-07T11:07:11.972Z,2303,0.562393
2025-07-07T11:07:16.981Z,2287,0.558486
2025-07-07T11:07:21.990Z,2293,0.559951
2025-07-07T11:07:27.001Z,2293,0.559951
2025-07-07T11:07:31.971Z,2291,0.559463
2025-07-07T11:07:36.980Z,2294,0.560195
2025-07-07T11:07:41.990Z,2291,0.559463
2025-07-07T11:07:47.000Z,2290,0.559219
2025-07-07T11:07:51.971Z,2288,0.558730
2025-07-07T11:07:56.981Z,2285,0.557998
2025-07-07T11:08:01.990Z,2291,0.559463
2025-07-07T11:08:06.999Z,2296,0.560684
2025-07-07T11:08:11.969Z,2299,0.561416
2025-07-07T11:08:16.979Z,2293,0.559951
2025-07-07T11:08:21.988Z,2290,0.559219
2025-07-07T11:08:26.998Z,2292,0.559707
2025-07-07T11:08:31.967Z,2287,0.558486
2025-07-07T11:08:36.976Z,2281,0.557021
2025-07-07T11:08:41.987Z,2283,0.557509
2025-07-07T11:08:46.997Z,2286,0.558242
2025-07-07T11:08:51.967Z,2283,0.557509
2025-07-07T11:08:56.977Z,2283,0.557509
2025-07-07T11:09:01.989Z,2285,0.557998
2025-07-07T11:09:06.998Z,2287,0.558486
2025-07-07T11:09:11.967Z,2281,0.557021
2025-07-07T11:09:16.978Z,2279,0.556532
2025-07-07T11:09:21.989Z,2284,0.557753
2025-07-07T11:09:27.000Z,2279,0.556532
2025-07-07T11:09:31.970Z,2297,0.560928
2025-07-07T11:09:36.979Z,2287,0.558486
2025-07-07T11:09:41.989Z,2267,0.553602
2025-07-07T11:09:47.000Z,2279,0.556532
2025-07-07T11:09:51.971Z,2279,0.556532
2025-07-07T11:09:56.980Z,2279,0.556532
2025-07-07T11:10:01.990Z,2277,0.556044
2025-07-07T11:10:07.000Z,2280,0.556777
2025-07-07T11:10:11.971Z,2277,0.556044
2025-07-07T11:10:16.981Z,2276,0.555800
2025-07-07T11:10:21.992Z,2277,0.556044
2025-07-07T11:10:27.002Z,2279,0.556532
2025-07-07T11:10:31.977Z,2281,0.557021
2025-07-07T11:10:36.987Z,2279,0.556532
2025-07-07T11:10:41.996Z,2277,0.556044
2025-07-07T11:10:46.967Z,2278,0.556288
2025-07-07T11:10:51.976Z,2275,0.555556
2025-07-07T11:10:56.985Z,2273,0.555067
2025-07-07T11:11:01.996Z,2290,0.559219
2025-07-07T11:11:06.966Z,2269,0.554090
2025-07-07T11:11:11.975Z,2266,0.553358
2025-07-07T11:11:16.986Z,2265,0.553114
2025-07-07T11:11:21.997Z,2267,0.553602
2025-07-07T11:11:26.966Z,2271,0.554579
2025-07-07T11:11:31.975Z,2269,0.554090
2025-07-07T11:11:36.985Z,2265,0.553114
2025-07-07T11:11:41.995Z,2270,0.554335
2025-07-07T11:11:47.005Z,2269,0.554090
2025-07-07T11:11:51.974Z,2269,0.554090
2025-07-07T11:11:56.984Z,2262,0.552381
2025-07-07T11:12:01.993Z,2275,0.555556
2025-07-07T11:12:07.002Z,2275,0.555556
2025-07-07T11:12:11.971Z,2269,0.554090
2025-07-07T11:12:16.982Z,2281,0.557021
2025-07-07T11:12:21.991Z,2268,0.553846
2025-07-07T11:12:27.001Z,2269,0.554090
2025-07-07T11:12:31.971Z,2275,0.555556
2025-07-07T11:12:36.985Z,2265,0.553114
2025-07-07T11:12:41.995Z,2278,0.556288
2025-07-07T11:12:47.005Z,2269,0.554090
2025-07-07T11:12:51.974Z,2275,0.555556
2025-07-07T11:12:56.983Z,2276,0.555800
2025-07-07T11:13:01.992Z,2276,0.555800
2025-07-07T11:13:07.001Z,2277,0.556044
2025-07-07T11:13:11.971Z,2275,0.555556
2025-07-07T11:13:16.981Z,2277,0.556044
2025-07-07T11:13:21.993Z,2277,0.556044
2025-07-07T11:13:26.966Z,2282,0.557265
2025-07-07T11:13:31.975Z,2277,0.556044
2025-07-07T11:13:36.985Z,2285,0.557998
2025-07-07T11:13:41.994Z,2281,0.557021
2025-07-07T11:13:47.004Z,2271,0.554579
2025-07-07T11:13:51.973Z,2277,0.556044
2025-07-07T11:13:56.983Z,2275,0.555556
2025-07-07T11:14:01.994Z,2283,0.557509
2025-07-07T11:14:07.004Z,2277,0.556044
2025-07-07T11:14:11.975Z,2276,0.555800
2025-07-07T11:14:16.986Z,2278,0.556288
2025-07-07T11:14:21.996Z,2277,0.556044
2025-07-07T11:14:27.005Z,2279,0.556532
2025-07-07T11:14:31.974Z,2275,0.555556
2025-07-07T11:14:36.984Z,2277,0.556044
2025-07-07T11:14:41.994Z,2283,0.557509
2025-07-07T11:14:47.004Z,2278,0.556288
2025-07-07T11:14:51.974Z,2278,0.556288
2025-07-07T11:14:56.985Z,2282,0.557265
2025-07-07T11:15:01.995Z,2271,0.554579
2025-07-07T11:15:07.005Z,2275,0.555556
2025-07-07T11:15:11.975Z,2250,0.549451
2025-07-07T11:15:16.985Z,2279,0.556532
2025-07-07T11:15:21.995Z,2273,0.555067
2025-07-07T11:15:27.004Z,2276,0.555800
2025-07-07T11:15:31.975Z,2281,0.557021
2025-07-07T11:15:36.985Z,2293,0.559951
2025-07-07T11:15:41.996Z,2282,0.557265
2025-07-07T11:15:46.967Z,2285,0.557998
2025-07-07T11:15:51.977Z,2284,0.557753
2025-07-07T11:15:56.987Z,2279,0.556532
2025-07-07T11:16:01.998Z,2282,0.557265
2025-07-07T11:16:06.967Z,2283,0.557509
2025-07-07T11:16:11.977Z,2283,0.557509
2025-07-07T11:16:16.987Z,2277,0.556044
2025-07-07T11:16:21.998Z,2283,0.557509
2025-07-07T11:16:26.968Z,2281,0.557021
2025-07-07T11:16:31.978Z,2283,0.557509
2025-07-07T11:16:36.988Z,2287,0.558486
2025-07-07T11:16:41.998Z,2297,0.560928
2025-07-07T11:16:46.968Z,2283,0.557509
2025-07-07T11:16:51.978Z,2285,0.557998
2025-07-07T11:16:56.988Z,2280,0.556777
2025-07-07T11:17:01.999Z,2278,0.556288
2025-07-07T11:17:06.972Z,2288,0.558730
2025-07-07T11:17:11.983Z,2285,0.557998
2025-07-07T11:17:16.994Z,2285,0.557998
2025-07-07T11:17:22.004Z,2283,0.557509
2025-07-07T11:17:26.977Z,2283,0.557509
2025-07-07T11:17:31.986Z,2284,0.557753
2025-07-07T11:17:36.996Z,2288,0.558730
2025-07-07T11:17:41.966Z,2291,0.559463
2025-07-07T11:17:46.976Z,2291,0.559463
2025-07-07T11:17:51.985Z,2287,0.558486
2025-07-07T11:17:56.996Z,2286,0.558242
2025-07-07T11:18:02.005Z,2283,0.557509
2025-07-07T11:18:06.975Z,2283,0.557509
2025-07-07T11:18:11.984Z,2265,0.553114
2025-07-07T11:18:16.994Z,2279,0.556532
2025-07-07T11:18:22.003Z,2291,0.559463
2025-07-07T11:18:26.972Z,2288,0.558730
2025-07-07T11:18:31.982Z,2287,0.558486
2025-07-07T11:18:36.992Z,2287,0.558486
2025-07-07T11:18:42.001Z,2286,0.558242
2025-07-07T11:18:46.971Z,2251,0.549695
2025-07-07T11:18:51.981Z,2285,0.557998
2025-07-07T11:18:56.991Z,2279,0.556532
2025-07-07T11:19:02.002Z,2280,0.556777
2025-07-07T11:19:06.971Z,2277,0.556044
2025-07-07T11:19:11.982Z,2279,0.556532
2025-07-07T11:19:16.993Z,2283,0.557509
2025-07-07T11:19:22.003Z,2279,0.556532
2025-07-07T11:19:26.973Z,2276,0.555800
2025-07-07T11:19:31.984Z,2277,0.556044
2025-07-07T11:19:36.995Z,2280,0.556777
2025-07-07T11:19:42.005Z,2279,0.556532
2025-07-07T11:19:46.976Z,2275,0.555556
2025-07-07T11:19:51.986Z,2281,0.557021
2025-07-07T11:19:56.995Z,2277,0.556044
2025-07-07T11:20:02.004Z,2275,0.555556
2025-07-07T11:20:06.974Z,2279,0.556532
2025-07-07T11:20:11.985Z,2278,0.556288
2025-07-07T11:20:16.995Z,2277,0.556044
2025-07-07T11:20:22.005Z,2272,0.554823
2025-07-07T11:20:26.978Z,2279,0.556532
2025-07-07T11:20:31.987Z,2279,0.556532
2025-07-07T11:20:36.997Z,2275,0.555556
2025-07-07T11:20:41.966Z,2271,0.554579
2025-07-07T11:20:46.975Z,2249,0.549206
2025-07-07T11:20:51.984Z,2275,0.555556
2025-07-07T11:20:56.993Z,2277,0.556044
2025-07-07T11:21:02.003Z,2268,0.553846
2025-07-07T11:21:06.972Z,2277,0.556044
2025-07-07T11:21:11.983Z,2267,0.553602
2025-07-07T11:21:16.993Z,2269,0.554090
2025-07-07T11:21:22.003Z,2271,0.554579
2025-07-07T11:21:26.973Z,2275,0.555556
2025-07-07T11:21:31.983Z,2269,0.554090
2025-07-07T11:21:36.993Z,2275,0.555556
2025-07-07T11:21:42.003Z,2265,0.553114
2025-07-07T11:21:46.975Z,2249,0.549206
2025-07-07T11:21:51.984Z,2274,0.555311
2025-07-07T11:21:56.994Z,2270,0.554335
2025-07-07T11:22:02.004Z,2269,0.554090
2025-07-07T11:22:06.974Z,2271,0.554579
2025-07-07T11:22:11.984Z,2273,0.555067
2025-07-07T11:22:16.994Z,2280,0.556777
2025-07-07T11:22:22.004Z,2279,0.556532
2025-07-07T11:22:26.974Z,2279,0.556532
2025-07-07T11:22:31.985Z,2280,0.556777
2025-07-07T11:22:36.996Z,2281,0.557021
2025-07-07T11:22:41.966Z,2271,0.554579
2025-07-07T11:22:46.977Z,2276,0.555800
2025-07-07T11:22:51.986Z,2281,0.557021
2025-07-07T11:22:56.995Z,2287,0.558486
2025-07-07T11:23:02.005Z,2276,0.555800
2025-07-07T11:23:06.975Z,2281,0.557021
2025-07-07T11:23:11.985Z,2280,0.556777
2025-07-07T11:23:16.995Z,2278,0.556288
2025-07-07T11:23:22.005Z,2263,0.552625
2025-07-07T11:23:26.976Z,2316,0.565568
2025-07-07T11:23:31.986Z,2295,0.560440
2025-07-07T11:23:36.996Z,2317,0.565812
2025-07-07T11:23:41.966Z,2291,0.559463
2025-07-07T11:23:46.978Z,2292,0.559707
2025-07-07T11:23:51.987Z,2286,0.558242
2025-07-07T11:23:56.998Z,2290,0.559219
2025-07-07T11:24:01.968Z,2286,0.558242
2025-07-07T11:24:06.978Z,2291,0.559463
2025-07-07T11:24:11.987Z,2282,0.557265
2025-07-07T11:24:16.997Z,2281,0.557021
2025-07-07T11:24:21.967Z,2293,0.559951
2025-07-07T11:24:26.977Z,2281,0.557021
2025-07-07T11:24:31.986Z,2285,0.557998
2025-07-07T11:24:36.997Z,2285,0.557998
2025-07-07T11:24:41.967Z,2281,0.557021
2025-07-07T11:24:46.977Z,2284,0.557753
2025-07-07T11:24:51.988Z,2281,0.557021
2025-07-07T11:24:56.997Z,2282,0.557265
2025-07-07T11:25:01.967Z,2279,0.556532
2025-07-07T11:25:06.977Z,2310,0.564103
2025-07-07T11:25:11.988Z,2283,0.557509
2025-07-07T11:25:16.998Z,2281,0.557021
2025-07-07T11:25:21.967Z,2291,0.559463
2025-07-07T11:25:26.977Z,2297,0.560928
2025-07-07T11:25:31.987Z,2288,0.558730
2025-07-07T11:25:36.998Z,2287,0.558486
2025-07-07T11:25:41.968Z,2297,0.560928
2025-07-07T11:25:46.980Z,2285,0.557998
2025-07-07T11:25:51.990Z,2283,0.557509
2025-07-07T11:25:57.000Z,2289,0.558974
2025-07-07T11:26:01.972Z,2283,0.557509
2025-07-07T11:26:06.982Z,2283,0.557509
2025-07-07T11:26:11.991Z,2287,0.558486
2025-07-07T11:26:17.003Z,2267,0.553602
2025-07-07T11:26:21.973Z,2285,0.557998
2025-07-07T11:26:26.982Z,2282,0.557265
2025-07-07T11:26:31.992Z,2284,0.557753
2025-07-07T11:26:37.002Z,2285,0.557998
2025-07-07T11:26:41.971Z,2280,0.556777
2025-07-07T11:26:46.981Z,2282,0.557265
2025-07-07T11:26:51.991Z,2276,0.555800
2025-07-07T11:26:57.001Z,2281,0.557021
2025-07-07T11:27:01.971Z,2283,0.557509
2025-07-07T11:27:06.981Z,2310,0.564103
2025-07-07T11:27:11.991Z,2279,0.556532
2025-07-07T11:27:17.001Z,2277,0.556044
2025-07-07T11:27:21.971Z,2277,0.556044
2025-07-07T11:27:26.981Z,2267,0.553602
2025-07-07T11:27:31.991Z,2299,0.561416
2025-07-07T11:27:37.002Z,2277,0.556044
2025-07-07T11:27:41.971Z,2293,0.559951
2025-07-07T11:27:46.981Z,2279,0.556532
2025-07-07T11:27:51.991Z,2278,0.556288
2025-07-07T11:27:57.002Z,2282,0.557265
2025-07-07T11:28:01.975Z,2279,0.556532
2025-07-07T11:28:06.984Z,2276,0.555800
2025-07-07T11:28:11.993Z,2275,0.555556
2025-07-07T11:28:17.005Z,2279,0.556532
2025-07-07T11:28:21.975Z,2278,0.556288
2025-07-07T11:28:26.985Z,2268,0.553846
2025-07-07T11:28:31.994Z,2267,0.553602
2025-07-07T11:28:37.004Z,2269,0.554090
2025-07-07T11:28:41.975Z,2267,0.553602
2025-07-07T11:28:46.986Z,2263,0.552625
2025-07-07T11:28:51.996Z,2261,0.552137
2025-07-07T11:28:57.005Z,2264,0.552869
2025-07-07T11:29:01.975Z,2261,0.552137
2025-07-07T11:29:06.987Z,2267,0.553602
2025-07-07T11:29:11.997Z,2271,0.554579
2025-07-07T11:29:16.966Z,2268,0.553846
2025-07-07T11:29:21.976Z,2267,0.553602
2025-07-07T11:29:26.986Z,2265,0.553114
2025-07-07T11:29:31.997Z,2264,0.552869
2025-07-07T11:29:36.966Z,2261,0.552137
2025-07-07T11:29:41.976Z,2261,0.552137
2025-07-07T11:29:46.986Z,2262,0.552381
2025-07-07T11:29:51.995Z,2265,0.553114
2025-07-07T11:29:57.005Z,2266,0.553358
2025-07-07T11:30:01.974Z,2265,0.553114
2025-07-07T11:30:06.984Z,2259,0.551648
2025-07-07T11:30:11.994Z,2260,0.551893
2025-07-07T11:30:17.005Z,2266,0.553358
2025-07-07T11:30:21.976Z,2260,0.551893
2025-07-07T11:30:26.987Z,2255,0.550672
2025-07-07T11:30:31.996Z,2251,0.549695
2025-07-07T11:30:36.966Z,2259,0.551648
2025-07-07T11:30:41.976Z,2265,0.553114
2025-07-07T11:30:46.985Z,2259,0.551648
2025-07-07T11:30:51.995Z,2263,0.552625
2025-07-07T11:30:56.966Z,2264,0.552869
2025-07-07T11:31:01.976Z,2278,0.556288
2025-07-07T11:31:06.987Z,2263,0.552625
2025-07-07T11:31:11.997Z,2261,0.552137
2025-07-07T11:31:16.969Z,2264,0.552869
2025-07-07T11:31:21.979Z,2265,0.553114
2025-07-07T11:31:26.989Z,2259,0.551648
2025-07-07T11:31:31.998Z,2255,0.550672
2025-07-07T11:31:36.968Z,2255,0.550672
2025-07-07T11:31:41.978Z,2255,0.550672
2025-07-07T11:31:46.988Z,2261,0.552137
2025-07-07T11:31:51.998Z,2264,0.552869
2025-07-07T11:31:56.967Z,2237,0.546276
2025-07-07T11:32:01.978Z,2257,0.551160
2025-07-07T11:32:06.988Z,2239,0.546764
2025-07-07T11:32:11.999Z,2259,0.551648
2025-07-07T11:32:16.969Z,2262,0.552381
2025-07-07T11:32:21.979Z,2264,0.552869
2025-07-07T11:32:26.989Z,2263,0.552625
2025-07-07T11:32:31.999Z,2259,0.551648
2025-07-07T11:32:36.971Z,2265,0.553114
2025-07-07T11:32:41.980Z,2254,0.550427
2025-07-07T11:32:46.991Z,2267,0.553602
2025-07-07T11:32:52.002Z,2259,0.551648
2025-07-07T11:32:56.971Z,2279,0.556532
2025-07-07T11:33:01.982Z,2261,0.552137
2025-07-07T11:33:06.992Z,2263,0.552625
2025-07-07T11:33:12.001Z,2257,0.551160
2025-07-07T11:33:16.973Z,2258,0.551404
2025-07-07T11:33:21.983Z,2253,0.550183
2025-07-07T11:33:26.995Z,2251,0.549695
2025-07-07T11:33:32.004Z,2251,0.549695
2025-07-07T11:33:36.973Z,2251,0.549695
2025-07-07T11:33:41.983Z,2250,0.549451
2025-07-07T11:33:46.992Z,2248,0.548962
2025-07-07T11:33:52.002Z,2250,0.549451
2025-07-07T11:33:56.972Z,2249,0.549206
2025-07-07T11:34:01.983Z,2252,0.549939
2025-07-07T11:34:06.993Z,2250,0.549451
2025-07-07T11:34:12.002Z,2244,0.547985
2025-07-07T11:34:16.972Z,2239,0.546764
2025-07-07T11:34:21.983Z,2240,0.547009
2025-07-07T11:34:26.993Z,2239,0.546764
2025-07-07T11:34:32.003Z,2223,0.542857
2025-07-07T11:34:36.974Z,2251,0.549695
2025-07-07T11:34:41.985Z,2251,0.549695
2025-07-07T11:34:46.997Z,2250,0.549451
2025-07-07T11:34:51.967Z,2248,0.548962
2025-07-07T11:34:56.976Z,2247,0.548718
2025-07-07T11:35:01.986Z,2248,0.548962
2025-07-07T11:35:06.996Z,2247,0.548718
2025-07-07T11:35:11.967Z,2235,0.545788
2025-07-07T11:35:16.977Z,2239,0.546764
2025-07-07T11:35:21.987Z,2245,0.548230
2025-07-07T11:35:26.996Z,2249,0.549206
2025-07-07T11:35:31.967Z,2237,0.546276
2025-07-07T11:35:36.977Z,2251,0.549695
2025-07-07T11:35:41.988Z,2238,0.546520
2025-07-07T11:35:46.999Z,2237,0.546276
2025-07-07T11:35:51.970Z,2234,0.545543
2025-07-07T11:35:56.980Z,2211,0.539927
2025-07-07T11:36:01.989Z,2239,0.546764
2025-07-07T11:36:06.998Z,2236,0.546032
2025-07-07T11:36:11.967Z,2238,0.546520
2025-07-07T11:36:16.978Z,2238,0.546520
2025-07-07T11:36:21.987Z,2234,0.545543
2025-07-07T11:36:26.996Z,2233,0.545299
2025-07-07T11:36:31.966Z,2240,0.547009
2025-07-07T11:36:36.976Z,2236,0.546032
2025-07-07T11:36:41.989Z,2237,0.546276
2025-07-07T11:36:46.999Z,2237,0.546276
2025-07-07T11:36:51.968Z,2235,0.545788
2025-07-07T11:36:56.978Z,2245,0.548230
2025-07-07T11:37:01.990Z,2237,0.546276
2025-07-07T11:37:07.000Z,2237,0.546276
2025-07-07T11:37:11.969Z,2237,0.546276
2025-07-07T11:37:16.979Z,2215,0.540904
2025-07-07T11:37:21.990Z,2247,0.548718
2025-07-07T11:37:27.000Z,2245,0.548230
