Timestamp,adc_value_raw,adc_value_scaled
2025-07-08T14:02:18.800Z,2845,0.694750
2025-07-08T14:02:23.769Z,2838,0.693040
2025-07-08T14:02:28.780Z,2843,0.694261
2025-07-08T14:02:33.789Z,2835,0.692308
2025-07-08T14:02:38.800Z,2842,0.694017
2025-07-08T14:02:43.771Z,2845,0.694750
2025-07-08T14:02:48.782Z,2852,0.696459
2025-07-08T14:02:53.792Z,2845,0.694750
2025-07-08T14:02:58.763Z,2845,0.694750
2025-07-08T14:03:03.772Z,2897,0.707448
2025-07-08T14:03:08.781Z,2862,0.698901
2025-07-08T14:03:13.792Z,2859,0.698169
2025-07-08T14:03:18.802Z,2844,0.694506
2025-07-08T14:03:23.772Z,2861,0.698657
2025-07-08T14:03:28.783Z,2843,0.694261
2025-07-08T14:03:33.795Z,2853,0.696703
2025-07-08T14:03:38.766Z,2845,0.694750
2025-07-08T14:03:43.777Z,2842,0.694017
2025-07-08T14:03:48.788Z,2851,0.696215
2025-07-08T14:03:53.800Z,2848,0.695482
2025-07-08T14:03:58.771Z,2841,0.693773
2025-07-08T14:04:03.781Z,2845,0.694750
2025-07-08T14:04:08.791Z,2853,0.696703
2025-07-08T14:04:13.801Z,2847,0.695238
2025-07-08T14:04:18.771Z,2853,0.696703
2025-07-08T14:04:23.780Z,2853,0.696703
2025-07-08T14:04:28.790Z,2848,0.695482
2025-07-08T14:04:33.800Z,2837,0.692796
2025-07-08T14:04:38.771Z,2856,0.697436
2025-07-08T14:04:43.782Z,2854,0.696948
2025-07-08T14:04:48.791Z,2851,0.696215
2025-07-08T14:04:53.763Z,2851,0.696215
2025-07-08T14:04:58.774Z,2847,0.695238
2025-07-08T14:05:03.783Z,2853,0.696703
2025-07-08T14:05:08.792Z,2825,0.689866
2025-07-08T14:05:13.802Z,2847,0.695238
2025-07-08T14:05:18.772Z,2823,0.689377
2025-07-08T14:05:23.783Z,2860,0.698413
2025-07-08T14:05:28.795Z,2852,0.696459
2025-07-08T14:05:33.769Z,2855,0.697192
2025-07-08T14:05:38.778Z,2848,0.695482
2025-07-08T14:05:43.788Z,2845,0.694750
2025-07-08T14:05:48.799Z,2851,0.696215
2025-07-08T14:05:53.769Z,2847,0.695238
2025-07-08T14:05:58.779Z,2843,0.694261
2025-07-08T14:06:03.789Z,2841,0.693773
2025-07-08T14:06:08.800Z,2840,0.693529
2025-07-08T14:06:13.772Z,2840,0.693529
2025-07-08T14:06:18.782Z,2854,0.696948
2025-07-08T14:06:23.793Z,2853,0.696703
2025-07-08T14:06:28.765Z,2846,0.694994
2025-07-08T14:06:33.776Z,2846,0.694994
2025-07-08T14:06:38.786Z,2847,0.695238
2025-07-08T14:06:43.798Z,2846,0.694994
2025-07-08T14:06:48.768Z,2844,0.694506
2025-07-08T14:06:53.780Z,2847,0.695238
2025-07-08T14:06:58.792Z,2855,0.697192
2025-07-08T14:07:03.765Z,2859,0.698169
2025-07-08T14:07:08.776Z,2853,0.696703
2025-07-08T14:07:13.786Z,2858,0.697924
2025-07-08T14:07:18.797Z,2846,0.694994
2025-07-08T14:07:23.767Z,2848,0.695482
2025-07-08T14:07:28.778Z,2852,0.696459
2025-07-08T14:07:33.790Z,2854,0.696948
2025-07-08T14:07:38.801Z,2844,0.694506
2025-07-08T14:07:43.772Z,2847,0.695238
2025-07-08T14:07:48.782Z,2848,0.695482
2025-07-08T14:07:53.793Z,2863,0.699145
2025-07-08T14:07:58.764Z,2847,0.695238
2025-07-08T14:08:03.774Z,2857,0.697680
2025-07-08T14:08:08.784Z,2853,0.696703
2025-07-08T14:08:13.794Z,2860,0.698413
2025-07-08T14:08:18.764Z,2855,0.697192
2025-07-08T14:08:23.774Z,2837,0.692796
2025-07-08T14:08:28.784Z,2848,0.695482
2025-07-08T14:08:33.795Z,2848,0.695482
2025-07-08T14:08:38.764Z,2845,0.694750
2025-07-08T14:08:43.775Z,2854,0.696948
2025-07-08T14:08:48.785Z,2845,0.694750
2025-07-08T14:08:53.794Z,2854,0.696948
2025-07-08T14:08:58.766Z,2847,0.695238
2025-07-08T14:09:03.776Z,2845,0.694750
2025-07-08T14:09:08.786Z,2846,0.694994
2025-07-08T14:09:13.797Z,2845,0.694750
2025-07-08T14:09:18.767Z,2846,0.694994
2025-07-08T14:09:23.777Z,2851,0.696215
2025-07-08T14:09:28.787Z,2847,0.695238
2025-07-08T14:09:33.797Z,2847,0.695238
2025-07-08T14:09:38.768Z,2845,0.694750
2025-07-08T14:09:43.778Z,2852,0.696459
2025-07-08T14:09:48.790Z,2839,0.693285
2025-07-08T14:09:53.801Z,2842,0.694017
2025-07-08T14:09:58.771Z,2853,0.696703
2025-07-08T14:10:03.781Z,2841,0.693773
2025-07-08T14:10:08.790Z,2856,0.697436
2025-07-08T14:10:13.802Z,2847,0.695238
2025-07-08T14:10:18.771Z,2844,0.694506
2025-07-08T14:10:23.782Z,2843,0.694261
2025-07-08T14:10:28.792Z,2848,0.695482
2025-07-08T14:10:33.802Z,2841,0.693773
2025-07-08T14:10:38.772Z,2843,0.694261
2025-07-08T14:10:43.782Z,2841,0.693773
2025-07-08T14:10:48.793Z,2841,0.693773
2025-07-08T14:10:53.763Z,2837,0.692796
2025-07-08T14:10:58.773Z,2844,0.694506
2025-07-08T14:11:03.783Z,2840,0.693529
2025-07-08T14:11:08.794Z,2846,0.694994
2025-07-08T14:11:13.763Z,2844,0.694506
2025-07-08T14:11:18.773Z,2841,0.693773
2025-07-08T14:11:23.783Z,2841,0.693773
2025-07-08T14:11:28.793Z,2847,0.695238
2025-07-08T14:11:33.764Z,2851,0.696215
2025-07-08T14:11:38.776Z,2851,0.696215
2025-07-08T14:11:43.785Z,2845,0.694750
2025-07-08T14:11:48.795Z,2847,0.695238
2025-07-08T14:11:53.765Z,2846,0.694994
2025-07-08T14:11:58.776Z,2845,0.694750
2025-07-08T14:12:03.786Z,2855,0.697192
2025-07-08T14:12:08.795Z,2847,0.695238
2025-07-08T14:12:13.766Z,2847,0.695238
2025-07-08T14:12:18.776Z,2844,0.694506
2025-07-08T14:12:23.787Z,2851,0.696215
2025-07-08T14:12:28.796Z,2847,0.695238
2025-07-08T14:12:33.767Z,2853,0.696703
2025-07-08T14:12:38.777Z,2847,0.695238
2025-07-08T14:12:43.790Z,2843,0.694261
2025-07-08T14:12:48.800Z,2843,0.694261
2025-07-08T14:12:53.770Z,2855,0.697192
2025-07-08T14:12:58.781Z,2854,0.696948
2025-07-08T14:13:03.790Z,2851,0.696215
2025-07-08T14:13:08.799Z,2851,0.696215
2025-07-08T14:13:13.771Z,2845,0.694750
2025-07-08T14:13:18.781Z,2844,0.694506
2025-07-08T14:13:23.791Z,2855,0.697192
2025-07-08T14:13:28.801Z,2852,0.696459
2025-07-08T14:13:33.771Z,2856,0.697436
2025-07-08T14:13:38.782Z,2855,0.697192
2025-07-08T14:13:43.792Z,2852,0.696459
2025-07-08T14:13:48.802Z,2853,0.696703
2025-07-08T14:13:53.771Z,2852,0.696459
2025-07-08T14:13:58.781Z,2853,0.696703
2025-07-08T14:14:03.791Z,2837,0.692796
2025-07-08T14:14:08.802Z,2887,0.705006
2025-07-08T14:14:13.772Z,2847,0.695238
2025-07-08T14:14:18.782Z,2847,0.695238
2025-07-08T14:14:23.792Z,2848,0.695482
2025-07-08T14:14:28.764Z,2845,0.694750
2025-07-08T14:14:33.774Z,2841,0.693773
2025-07-08T14:14:38.784Z,2845,0.694750
2025-07-08T14:14:43.795Z,2855,0.697192
2025-07-08T14:14:48.765Z,2845,0.694750
2025-07-08T14:14:53.776Z,2847,0.695238
2025-07-08T14:14:58.785Z,2847,0.695238
2025-07-08T14:15:03.796Z,2841,0.693773
2025-07-08T14:15:08.766Z,2837,0.692796
2025-07-08T14:15:13.776Z,2831,0.691331
2025-07-08T14:15:18.786Z,2840,0.693529
2025-07-08T14:15:23.796Z,2843,0.694261
2025-07-08T14:15:28.766Z,2837,0.692796
2025-07-08T14:15:33.776Z,2840,0.693529
2025-07-08T14:15:38.786Z,2847,0.695238
2025-07-08T14:15:43.795Z,2841,0.693773
2025-07-08T14:15:48.766Z,2857,0.697680
2025-07-08T14:15:53.778Z,2843,0.694261
2025-07-08T14:15:58.789Z,2845,0.694750
2025-07-08T14:16:03.799Z,2863,0.699145
2025-07-08T14:16:08.775Z,2845,0.694750
2025-07-08T14:16:13.785Z,2841,0.693773
2025-07-08T14:16:18.794Z,2845,0.694750
2025-07-08T14:16:23.764Z,2845,0.694750
2025-07-08T14:16:28.775Z,2845,0.694750
2025-07-08T14:16:33.785Z,2842,0.694017
2025-07-08T14:16:38.795Z,2856,0.697436
2025-07-08T14:16:43.765Z,2841,0.693773
2025-07-08T14:16:48.775Z,2847,0.695238
2025-07-08T14:16:53.786Z,2841,0.693773
2025-07-08T14:16:58.797Z,2841,0.693773
2025-07-08T14:17:03.767Z,2841,0.693773
2025-07-08T14:17:08.776Z,2841,0.693773
2025-07-08T14:17:13.788Z,2839,0.693285
2025-07-08T14:17:18.798Z,2840,0.693529
2025-07-08T14:17:23.769Z,2845,0.694750
2025-07-08T14:17:28.779Z,2844,0.694506
2025-07-08T14:17:33.788Z,2863,0.699145
2025-07-08T14:17:38.797Z,2836,0.692552
2025-07-08T14:17:43.767Z,2839,0.693285
2025-07-08T14:17:48.778Z,2848,0.695482
2025-07-08T14:17:53.788Z,2851,0.696215
2025-07-08T14:17:58.798Z,2841,0.693773
2025-07-08T14:18:03.769Z,2844,0.694506
2025-07-08T14:18:08.780Z,2851,0.696215
2025-07-08T14:18:13.789Z,2843,0.694261
2025-07-08T14:18:18.800Z,2839,0.693285
2025-07-08T14:18:23.770Z,2842,0.694017
2025-07-08T14:18:28.782Z,2837,0.692796
2025-07-08T14:18:33.792Z,2835,0.692308
2025-07-08T14:18:38.803Z,2842,0.694017
2025-07-08T14:18:43.775Z,2841,0.693773
2025-07-08T14:18:48.784Z,2837,0.692796
2025-07-08T14:18:53.794Z,2843,0.694261
2025-07-08T14:18:58.804Z,2848,0.695482
2025-07-08T14:19:03.774Z,2840,0.693529
2025-07-08T14:19:08.785Z,2835,0.692308
2025-07-08T14:19:13.796Z,2840,0.693529
2025-07-08T14:19:18.767Z,2841,0.693773
2025-07-08T14:19:23.776Z,2841,0.693773
2025-07-08T14:19:28.788Z,2841,0.693773
2025-07-08T14:19:33.797Z,2853,0.696703
2025-07-08T14:19:38.768Z,2845,0.694750
2025-07-08T14:19:43.778Z,2841,0.693773
2025-07-08T14:19:48.787Z,2841,0.693773
2025-07-08T14:19:53.797Z,2846,0.694994
2025-07-08T14:19:58.768Z,2843,0.694261
2025-07-08T14:20:03.777Z,2842,0.694017
2025-07-08T14:20:08.786Z,2835,0.692308
2025-07-08T14:20:13.795Z,2842,0.694017
2025-07-08T14:20:18.766Z,2841,0.693773
2025-07-08T14:20:23.777Z,2845,0.694750
2025-07-08T14:20:28.787Z,2829,0.690843
2025-07-08T14:20:33.797Z,2843,0.694261
2025-07-08T14:20:38.767Z,2843,0.694261
2025-07-08T14:20:43.776Z,2841,0.693773
2025-07-08T14:20:48.788Z,2843,0.694261
2025-07-08T14:20:53.799Z,2843,0.694261
2025-07-08T14:20:58.769Z,2831,0.691331
2025-07-08T14:21:03.778Z,2842,0.694017
2025-07-08T14:21:08.787Z,2841,0.693773
2025-07-08T14:21:13.796Z,2845,0.694750
2025-07-08T14:21:18.765Z,2845,0.694750
2025-07-08T14:21:23.776Z,2843,0.694261
2025-07-08T14:21:28.785Z,2844,0.694506
2025-07-08T14:21:33.795Z,2840,0.693529
2025-07-08T14:21:38.766Z,2846,0.694994
2025-07-08T14:21:43.775Z,2855,0.697192
2025-07-08T14:21:48.785Z,2854,0.696948
2025-07-08T14:21:53.796Z,2845,0.694750
2025-07-08T14:21:58.766Z,2847,0.695238
2025-07-08T14:22:03.777Z,2848,0.695482
2025-07-08T14:22:08.789Z,2854,0.696948
2025-07-08T14:22:13.799Z,2847,0.695238
2025-07-08T14:22:18.775Z,2851,0.696215
2025-07-08T14:22:23.786Z,2843,0.694261
2025-07-08T14:22:28.798Z,2845,0.694750
2025-07-08T14:22:33.770Z,2846,0.694994
2025-07-08T14:22:38.780Z,2845,0.694750
2025-07-08T14:22:43.790Z,2843,0.694261
2025-07-08T14:22:48.799Z,2841,0.693773
2025-07-08T14:22:53.769Z,2841,0.693773
2025-07-08T14:22:58.778Z,2842,0.694017
2025-07-08T14:23:03.788Z,2840,0.693529
2025-07-08T14:23:08.801Z,2837,0.692796
2025-07-08T14:23:13.772Z,2826,0.690110
2025-07-08T14:23:18.783Z,2837,0.692796
2025-07-08T14:23:23.792Z,2840,0.693529
2025-07-08T14:23:28.802Z,2851,0.696215
2025-07-08T14:23:33.777Z,2841,0.693773
2025-07-08T14:23:38.791Z,2842,0.694017
2025-07-08T14:23:43.800Z,2851,0.696215
2025-07-08T14:23:48.771Z,2852,0.696459
2025-07-08T14:23:53.783Z,2853,0.696703
2025-07-08T14:23:58.794Z,2858,0.697924
2025-07-08T14:24:03.765Z,2844,0.694506
2025-07-08T14:24:08.776Z,2846,0.694994
2025-07-08T14:24:13.787Z,2845,0.694750
2025-07-08T14:24:18.801Z,2843,0.694261
2025-07-08T14:24:23.771Z,2841,0.693773
2025-07-08T14:24:28.781Z,2842,0.694017
2025-07-08T14:24:33.791Z,2847,0.695238
2025-07-08T14:24:38.802Z,2845,0.694750
2025-07-08T14:24:43.772Z,2879,0.703053
2025-07-08T14:24:48.782Z,2851,0.696215
2025-07-08T14:24:53.792Z,2847,0.695238
2025-07-08T14:24:58.804Z,2844,0.694506
2025-07-08T14:25:03.773Z,2847,0.695238
2025-07-08T14:25:08.784Z,2851,0.696215
2025-07-08T14:25:13.794Z,2847,0.695238
2025-07-08T14:25:18.765Z,2844,0.694506
2025-07-08T14:25:23.775Z,2851,0.696215
2025-07-08T14:25:28.786Z,2844,0.694506
2025-07-08T14:25:33.797Z,2841,0.693773
2025-07-08T14:25:38.767Z,2841,0.693773
2025-07-08T14:25:43.778Z,2837,0.692796
2025-07-08T14:25:48.789Z,2853,0.696703
2025-07-08T14:25:53.800Z,2847,0.695238
2025-07-08T14:25:58.771Z,2847,0.695238
2025-07-08T14:26:03.782Z,2846,0.694994
2025-07-08T14:26:08.791Z,2851,0.696215
2025-07-08T14:26:13.801Z,2847,0.695238
2025-07-08T14:26:18.772Z,2846,0.694994
2025-07-08T14:26:23.784Z,2846,0.694994
2025-07-08T14:26:28.796Z,2847,0.695238
2025-07-08T14:26:33.766Z,2831,0.691331
2025-07-08T14:26:38.776Z,2853,0.696703
2025-07-08T14:26:43.785Z,2844,0.694506
2025-07-08T14:26:48.794Z,2851,0.696215
2025-07-08T14:26:53.765Z,2848,0.695482
2025-07-08T14:26:58.775Z,2825,0.689866
2025-07-08T14:27:03.785Z,2843,0.694261
2025-07-08T14:27:08.794Z,2848,0.695482
2025-07-08T14:27:13.764Z,2841,0.693773
2025-07-08T14:27:18.775Z,2853,0.696703
2025-07-08T14:27:23.784Z,2848,0.695482
2025-07-08T14:27:28.794Z,2847,0.695238
2025-07-08T14:27:33.766Z,2841,0.693773
2025-07-08T14:27:38.777Z,2845,0.694750
2025-07-08T14:27:43.787Z,2845,0.694750
2025-07-08T14:27:48.797Z,2845,0.694750
2025-07-08T14:27:53.767Z,2848,0.695482
2025-07-08T14:27:58.780Z,2845,0.694750
2025-07-08T14:28:03.791Z,2844,0.694506
2025-07-08T14:28:08.801Z,2840,0.693529
2025-07-08T14:28:13.771Z,2851,0.696215
2025-07-08T14:28:18.783Z,2843,0.694261
2025-07-08T14:28:23.793Z,2836,0.692552
2025-07-08T14:28:28.802Z,2825,0.689866
2025-07-08T14:28:33.774Z,2842,0.694017
2025-07-08T14:28:38.785Z,2835,0.692308
2025-07-08T14:28:43.796Z,2841,0.693773
2025-07-08T14:28:48.767Z,2863,0.699145
2025-07-08T14:28:53.777Z,2838,0.693040
2025-07-08T14:28:58.789Z,2843,0.694261
2025-07-08T14:29:03.800Z,2835,0.692308
2025-07-08T14:29:08.770Z,2856,0.697436
2025-07-08T14:29:13.780Z,2837,0.692796
2025-07-08T14:29:18.791Z,2843,0.694261
2025-07-08T14:29:23.802Z,2843,0.694261
2025-07-08T14:29:28.775Z,2841,0.693773
2025-07-08T14:29:33.785Z,2845,0.694750
2025-07-08T14:29:38.795Z,2840,0.693529
2025-07-08T14:29:43.764Z,2846,0.694994
2025-07-08T14:29:48.773Z,2845,0.694750
2025-07-08T14:29:53.784Z,2845,0.694750
2025-07-08T14:29:58.794Z,2815,0.687424
2025-07-08T14:30:03.803Z,2854,0.696948
2025-07-08T14:30:08.776Z,2848,0.695482
2025-07-08T14:30:13.785Z,2826,0.690110
2025-07-08T14:30:18.795Z,2855,0.697192
2025-07-08T14:30:23.765Z,2844,0.694506
2025-07-08T14:30:28.775Z,2853,0.696703
2025-07-08T14:30:33.786Z,2853,0.696703
2025-07-08T14:30:38.796Z,2847,0.695238
2025-07-08T14:30:43.767Z,2837,0.692796
2025-07-08T14:30:48.777Z,2847,0.695238
2025-07-08T14:30:53.786Z,2845,0.694750
2025-07-08T14:30:58.796Z,2856,0.697436
2025-07-08T14:31:03.766Z,2842,0.694017
2025-07-08T14:31:08.776Z,2848,0.695482
2025-07-08T14:31:13.788Z,2843,0.694261
2025-07-08T14:31:18.797Z,2840,0.693529
2025-07-08T14:31:23.768Z,2837,0.692796
2025-07-08T14:31:28.779Z,2839,0.693285
2025-07-08T14:31:33.789Z,2843,0.694261
2025-07-08T14:31:38.799Z,2841,0.693773
2025-07-08T14:31:43.771Z,2845,0.694750
2025-07-08T14:31:48.780Z,2845,0.694750
2025-07-08T14:31:53.792Z,2841,0.693773
2025-07-08T14:31:58.803Z,2842,0.694017
2025-07-08T14:32:03.772Z,2843,0.694261
2025-07-08T14:32:08.781Z,2847,0.695238
2025-07-08T14:32:13.791Z,2845,0.694750
2025-07-08T14:32:18.801Z,2842,0.694017
2025-07-08T14:32:23.772Z,2839,0.693285
2025-07-08T14:32:28.782Z,2838,0.693040
2025-07-08T14:32:33.793Z,2843,0.694261
2025-07-08T14:32:38.803Z,2844,0.694506
2025-07-08T14:32:43.774Z,2841,0.693773
2025-07-08T14:32:48.783Z,2845,0.694750
2025-07-08T14:32:53.794Z,2841,0.693773
2025-07-08T14:32:58.767Z,2843,0.694261
2025-07-08T14:33:03.777Z,2844,0.694506
2025-07-08T14:33:08.787Z,2839,0.693285
2025-07-08T14:33:13.796Z,2840,0.693529
2025-07-08T14:33:18.766Z,2841,0.693773
2025-07-08T14:33:23.776Z,2843,0.694261
2025-07-08T14:33:28.788Z,2841,0.693773
2025-07-08T14:33:33.798Z,2839,0.693285
2025-07-08T14:33:38.768Z,2837,0.692796
2025-07-08T14:33:43.778Z,2837,0.692796
2025-07-08T14:33:48.787Z,2843,0.694261
2025-07-08T14:33:53.798Z,2833,0.691819
2025-07-08T14:33:58.767Z,2824,0.689622
2025-07-08T14:34:03.777Z,2837,0.692796
2025-07-08T14:34:08.791Z,2843,0.694261
2025-07-08T14:34:13.803Z,2841,0.693773
2025-07-08T14:34:18.775Z,2839,0.693285
2025-07-08T14:34:23.785Z,2841,0.693773
2025-07-08T14:34:28.794Z,2842,0.694017
2025-07-08T14:34:33.766Z,2846,0.694994
2025-07-08T14:34:38.777Z,2829,0.690843
2025-07-08T14:34:43.787Z,2829,0.690843
2025-07-08T14:34:48.797Z,2837,0.692796
2025-07-08T14:34:53.766Z,2829,0.690843
2025-07-08T14:34:58.777Z,2807,0.685470
2025-07-08T14:35:03.786Z,2833,0.691819
2025-07-08T14:35:08.795Z,2831,0.691331
2025-07-08T14:35:13.765Z,2839,0.693285
2025-07-08T14:35:18.774Z,2815,0.687424
2025-07-08T14:35:23.785Z,2829,0.690843
2025-07-08T14:35:28.795Z,2835,0.692308
2025-07-08T14:35:33.764Z,2835,0.692308
2025-07-08T14:35:38.775Z,2835,0.692308
2025-07-08T14:35:43.786Z,2843,0.694261
2025-07-08T14:35:48.796Z,2836,0.692552
2025-07-08T14:35:53.765Z,2845,0.694750
2025-07-08T14:35:58.775Z,2833,0.691819
2025-07-08T14:36:03.786Z,2835,0.692308
2025-07-08T14:36:08.796Z,2829,0.690843
2025-07-08T14:36:13.766Z,2829,0.690843
2025-07-08T14:36:18.777Z,2833,0.691819
2025-07-08T14:36:23.787Z,2840,0.693529
2025-07-08T14:36:28.797Z,2873,0.701587
2025-07-08T14:36:33.769Z,2840,0.693529
2025-07-08T14:36:38.778Z,2839,0.693285
2025-07-08T14:36:43.794Z,2841,0.693773
2025-07-08T14:36:48.765Z,2843,0.694261
2025-07-08T14:36:53.777Z,2837,0.692796
2025-07-08T14:36:58.788Z,2841,0.693773
2025-07-08T14:37:03.798Z,2843,0.694261
2025-07-08T14:37:08.768Z,2843,0.694261
2025-07-08T14:37:13.778Z,2837,0.692796
2025-07-08T14:37:18.789Z,2837,0.692796
2025-07-08T14:37:23.800Z,2835,0.692308
2025-07-08T14:37:28.770Z,2839,0.693285
2025-07-08T14:37:33.780Z,2840,0.693529
2025-07-08T14:37:38.791Z,2839,0.693285
2025-07-08T14:37:43.802Z,2834,0.692064
2025-07-08T14:37:48.773Z,2839,0.693285
2025-07-08T14:37:53.783Z,2837,0.692796
2025-07-08T14:37:58.794Z,2851,0.696215
2025-07-08T14:38:03.803Z,2844,0.694506
2025-07-08T14:38:08.773Z,2863,0.699145
2025-07-08T14:38:13.783Z,2839,0.693285
2025-07-08T14:38:18.795Z,2843,0.694261
2025-07-08T14:38:23.765Z,2837,0.692796
2025-07-08T14:38:28.776Z,2829,0.690843
2025-07-08T14:38:33.786Z,2840,0.693529
2025-07-08T14:38:38.795Z,2843,0.694261
2025-07-08T14:38:43.765Z,2839,0.693285
2025-07-08T14:38:48.775Z,2835,0.692308
2025-07-08T14:38:53.786Z,2846,0.694994
2025-07-08T14:38:58.796Z,2840,0.693529
2025-07-08T14:39:03.767Z,2840,0.693529
2025-07-08T14:39:08.777Z,2839,0.693285
2025-07-08T14:39:13.788Z,2840,0.693529
2025-07-08T14:39:18.798Z,2841,0.693773
2025-07-08T14:39:23.769Z,2842,0.694017
2025-07-08T14:39:28.780Z,2840,0.693529
2025-07-08T14:39:33.791Z,2840,0.693529
2025-07-08T14:39:38.802Z,2853,0.696703
2025-07-08T14:39:43.772Z,2837,0.692796
2025-07-08T14:39:48.784Z,2831,0.691331
2025-07-08T14:39:53.795Z,2824,0.689622
2025-07-08T14:39:58.766Z,2838,0.693040
2025-07-08T14:40:03.775Z,2834,0.692064
2025-07-08T14:40:08.789Z,2839,0.693285
2025-07-08T14:40:13.799Z,2843,0.694261
2025-07-08T14:40:18.769Z,2840,0.693529
2025-07-08T14:40:23.782Z,2839,0.693285
2025-07-08T14:40:28.793Z,2840,0.693529
2025-07-08T14:40:33.765Z,2839,0.693285
2025-07-08T14:40:38.775Z,2835,0.692308
2025-07-08T14:40:43.786Z,2829,0.690843
2025-07-08T14:40:48.796Z,2841,0.693773
2025-07-08T14:40:53.766Z,2843,0.694261
2025-07-08T14:40:58.777Z,2845,0.694750
2025-07-08T14:41:03.787Z,2841,0.693773
2025-07-08T14:41:08.797Z,2843,0.694261
2025-07-08T14:41:13.767Z,2841,0.693773
2025-07-08T14:41:18.777Z,2847,0.695238
2025-07-08T14:41:23.786Z,2840,0.693529
2025-07-08T14:41:28.795Z,2843,0.694261
2025-07-08T14:41:33.765Z,2870,0.700855
2025-07-08T14:41:38.776Z,2847,0.695238
2025-07-08T14:41:43.787Z,2841,0.693773
2025-07-08T14:41:48.798Z,2875,0.702076
2025-07-08T14:41:53.769Z,2815,0.687424
2025-07-08T14:41:58.781Z,2844,0.694506
2025-07-08T14:42:03.791Z,2841,0.693773
2025-07-08T14:42:08.802Z,2845,0.694750
2025-07-08T14:42:13.774Z,2846,0.694994
2025-07-08T14:42:18.785Z,2844,0.694506
2025-07-08T14:42:23.795Z,2842,0.694017
2025-07-08T14:42:28.766Z,2844,0.694506
2025-07-08T14:42:33.776Z,2844,0.694506
2025-07-08T14:42:38.786Z,2836,0.692552
2025-07-08T14:42:43.796Z,2845,0.694750
2025-07-08T14:42:48.767Z,2847,0.695238
2025-07-08T14:42:53.780Z,2825,0.689866
2025-07-08T14:42:58.790Z,2853,0.696703
2025-07-08T14:43:03.800Z,2857,0.697680
2025-07-08T14:43:08.772Z,2845,0.694750
2025-07-08T14:43:13.781Z,2834,0.692064
2025-07-08T14:43:18.792Z,2846,0.694994
2025-07-08T14:43:23.802Z,2848,0.695482
2025-07-08T14:43:28.774Z,2846,0.694994
2025-07-08T14:43:33.784Z,2854,0.696948
2025-07-08T14:43:38.796Z,2841,0.693773
2025-07-08T14:43:43.767Z,2845,0.694750
2025-07-08T14:43:48.778Z,2857,0.697680
2025-07-08T14:43:53.790Z,2853,0.696703
2025-07-08T14:43:58.800Z,2845,0.694750
2025-07-08T14:44:03.771Z,2843,0.694261
2025-07-08T14:44:08.781Z,2843,0.694261
2025-07-08T14:44:13.792Z,2844,0.694506
2025-07-08T14:44:18.804Z,2845,0.694750
2025-07-08T14:44:23.778Z,2841,0.693773
2025-07-08T14:44:28.790Z,2844,0.694506
2025-07-08T14:44:33.801Z,2827,0.690354
2025-07-08T14:44:38.770Z,2859,0.698169
2025-07-08T14:44:43.779Z,2845,0.694750
2025-07-08T14:44:48.789Z,2839,0.693285
2025-07-08T14:44:53.801Z,2840,0.693529
2025-07-08T14:44:58.772Z,2843,0.694261
2025-07-08T14:45:03.784Z,2840,0.693529
2025-07-08T14:45:08.794Z,2847,0.695238
2025-07-08T14:45:13.764Z,2843,0.694261
2025-07-08T14:45:18.775Z,2847,0.695238
2025-07-08T14:45:23.785Z,2846,0.694994
2025-07-08T14:45:28.796Z,2843,0.694261
2025-07-08T14:45:33.765Z,2847,0.695238
2025-07-08T14:45:38.777Z,2851,0.696215
2025-07-08T14:45:43.789Z,2845,0.694750
2025-07-08T14:45:48.799Z,2841,0.693773
2025-07-08T14:45:53.769Z,2843,0.694261
2025-07-08T14:45:58.778Z,2845,0.694750
2025-07-08T14:46:03.789Z,2841,0.693773
2025-07-08T14:46:08.799Z,2842,0.694017
2025-07-08T14:46:13.769Z,2843,0.694261
2025-07-08T14:46:18.779Z,2845,0.694750
2025-07-08T14:46:23.789Z,2843,0.694261
2025-07-08T14:46:28.798Z,2843,0.694261
2025-07-08T14:46:33.769Z,2847,0.695238
2025-07-08T14:46:38.781Z,2845,0.694750
2025-07-08T14:46:43.790Z,2845,0.694750
2025-07-08T14:46:48.803Z,2841,0.693773
2025-07-08T14:46:53.771Z,2843,0.694261
2025-07-08T14:46:58.781Z,2839,0.693285
2025-07-08T14:47:03.792Z,2839,0.693285
2025-07-08T14:47:08.803Z,2843,0.694261
2025-07-08T14:47:13.772Z,2844,0.694506
2025-07-08T14:47:18.782Z,2851,0.696215
2025-07-08T14:47:23.794Z,2846,0.694994
2025-07-08T14:47:28.766Z,2843,0.694261
2025-07-08T14:47:33.775Z,2845,0.694750
2025-07-08T14:47:38.786Z,2842,0.694017
2025-07-08T14:47:43.796Z,2843,0.694261
2025-07-08T14:47:48.766Z,2855,0.697192
2025-07-08T14:47:53.776Z,2855,0.697192
2025-07-08T14:47:58.786Z,2847,0.695238
2025-07-08T14:48:03.797Z,2829,0.690843
2025-07-08T14:48:08.769Z,2843,0.694261
2025-07-08T14:48:13.779Z,2847,0.695238
2025-07-08T14:48:18.788Z,2844,0.694506
2025-07-08T14:48:23.798Z,2848,0.695482
2025-07-08T14:48:28.769Z,2851,0.696215
2025-07-08T14:48:33.779Z,2847,0.695238
2025-07-08T14:48:38.789Z,2847,0.695238
2025-07-08T14:48:43.800Z,2846,0.694994
2025-07-08T14:48:48.771Z,2845,0.694750
