Timestamp,adc_value_raw,adc_value_scaled
2025-07-03T17:02:38.841Z,2027,0.494994
2025-07-03T17:02:43.851Z,2025,0.494505
2025-07-03T17:02:48.860Z,2029,0.495482
2025-07-03T17:02:53.869Z,2037,0.497436
2025-07-03T17:02:58.879Z,2039,0.497924
2025-07-03T17:03:03.848Z,2038,0.497680
2025-07-03T17:03:08.858Z,2037,0.497436
2025-07-03T17:03:13.868Z,2040,0.498168
2025-07-03T17:03:18.878Z,2040,0.498168
2025-07-03T17:03:23.848Z,2039,0.497924
2025-07-03T17:03:28.858Z,2039,0.497924
2025-07-03T17:03:33.868Z,2045,0.499389
2025-07-03T17:03:38.878Z,2045,0.499389
2025-07-03T17:03:43.848Z,2055,0.501832
2025-07-03T17:03:48.857Z,2055,0.501832
2025-07-03T17:03:53.866Z,2055,0.501832
2025-07-03T17:03:58.875Z,2055,0.501832
2025-07-03T17:04:03.844Z,2055,0.501832
2025-07-03T17:04:08.853Z,2021,0.493529
2025-07-03T17:04:13.862Z,2046,0.499634
2025-07-03T17:04:18.871Z,2063,0.503785
2025-07-03T17:04:23.840Z,2055,0.501832
2025-07-03T17:04:28.849Z,2058,0.502564
2025-07-03T17:04:33.859Z,2031,0.495971
2025-07-03T17:04:38.869Z,2047,0.499878
2025-07-03T17:04:43.878Z,2058,0.502564
2025-07-03T17:04:48.849Z,2044,0.499145
2025-07-03T17:04:53.859Z,2063,0.503785
2025-07-03T17:04:58.869Z,2071,0.505739
2025-07-03T17:05:03.879Z,2061,0.503297
2025-07-03T17:05:08.849Z,2067,0.504762
2025-07-03T17:05:13.859Z,2087,0.509646
2025-07-03T17:05:18.869Z,2068,0.505006
2025-07-03T17:05:23.879Z,2071,0.505739
2025-07-03T17:05:28.849Z,2067,0.504762
2025-07-03T17:05:33.858Z,2073,0.506227
2025-07-03T17:05:38.868Z,2076,0.506960
2025-07-03T17:05:43.878Z,2067,0.504762
2025-07-03T17:05:48.848Z,2073,0.506227
2025-07-03T17:05:53.858Z,2071,0.505739
2025-07-03T17:05:58.868Z,2073,0.506227
2025-07-03T17:06:03.878Z,2070,0.505495
2025-07-03T17:06:08.847Z,2069,0.505250
2025-07-03T17:06:13.857Z,2071,0.505739
2025-07-03T17:06:18.867Z,2066,0.504518
2025-07-03T17:06:23.878Z,2071,0.505739
2025-07-03T17:06:28.848Z,2071,0.505739
2025-07-03T17:06:33.857Z,2076,0.506960
2025-07-03T17:06:38.866Z,2073,0.506227
2025-07-03T17:06:43.876Z,2072,0.505983
2025-07-03T17:06:48.845Z,2100,0.512821
2025-07-03T17:06:53.855Z,2077,0.507204
2025-07-03T17:06:58.865Z,2081,0.508181
2025-07-03T17:07:03.876Z,2083,0.508669
2025-07-03T17:07:08.845Z,2077,0.507204
2025-07-03T17:07:13.855Z,2045,0.499389
2025-07-03T17:07:18.865Z,2079,0.507692
2025-07-03T17:07:23.875Z,2077,0.507204
2025-07-03T17:07:28.845Z,2061,0.503297
2025-07-03T17:07:33.854Z,2065,0.504274
2025-07-03T17:07:38.864Z,2066,0.504518
2025-07-03T17:07:43.874Z,2074,0.506471
2025-07-03T17:07:48.844Z,2063,0.503785
2025-07-03T17:07:53.854Z,2069,0.505250
2025-07-03T17:07:58.863Z,2088,0.509890
2025-07-03T17:08:03.872Z,2071,0.505739
2025-07-03T17:08:08.842Z,2063,0.503785
2025-07-03T17:08:13.851Z,2071,0.505739
2025-07-03T17:08:18.860Z,2085,0.509158
2025-07-03T17:08:23.869Z,2084,0.508913
2025-07-03T17:08:28.878Z,2069,0.505250
2025-07-03T17:08:33.847Z,2077,0.507204
2025-07-03T17:08:38.856Z,2073,0.506227
2025-07-03T17:08:43.865Z,2075,0.506716
2025-07-03T17:08:48.874Z,2084,0.508913
2025-07-03T17:08:53.843Z,2092,0.510867
2025-07-03T17:08:58.852Z,2075,0.506716
2025-07-03T17:09:03.861Z,2073,0.506227
2025-07-03T17:09:08.870Z,2088,0.509890
2025-07-03T17:09:13.841Z,2081,0.508181
2025-07-03T17:09:18.850Z,2074,0.506471
2025-07-03T17:09:23.861Z,2079,0.507692
2025-07-03T17:09:28.870Z,2076,0.506960
2025-07-03T17:09:33.840Z,2117,0.516972
2025-07-03T17:09:38.849Z,2094,0.511355
2025-07-03T17:09:43.858Z,2083,0.508669
2025-07-03T17:09:48.867Z,2089,0.510134
2025-07-03T17:09:53.877Z,2082,0.508425
2025-07-03T17:09:58.846Z,2086,0.509402
2025-07-03T17:10:03.855Z,2083,0.508669
2025-07-03T17:10:08.864Z,2092,0.510867
2025-07-03T17:10:13.873Z,2087,0.509646
2025-07-03T17:10:18.843Z,2073,0.506227
2025-07-03T17:10:23.852Z,2087,0.509646
2025-07-03T17:10:28.861Z,2077,0.507204
2025-07-03T17:10:33.871Z,2073,0.506227
2025-07-03T17:10:38.841Z,2085,0.509158
2025-07-03T17:10:43.850Z,2075,0.506716
2025-07-03T17:10:48.859Z,2079,0.507692
2025-07-03T17:10:53.869Z,2078,0.507448
2025-07-03T17:10:58.879Z,2087,0.509646
2025-07-03T17:11:03.848Z,2085,0.509158
2025-07-03T17:11:08.858Z,2079,0.507692
2025-07-03T17:11:13.869Z,2085,0.509158
2025-07-03T17:11:18.879Z,2085,0.509158
2025-07-03T17:11:23.850Z,2079,0.507692
2025-07-03T17:11:28.860Z,2075,0.506716
2025-07-03T17:11:33.870Z,2076,0.506960
2025-07-03T17:11:38.879Z,2087,0.509646
2025-07-03T17:11:43.849Z,2084,0.508913
2025-07-03T17:11:48.859Z,2086,0.509402
2025-07-03T17:11:53.869Z,2087,0.509646
2025-07-03T17:11:58.878Z,2085,0.509158
2025-07-03T17:12:03.848Z,2085,0.509158
2025-07-03T17:12:08.858Z,2087,0.509646
2025-07-03T17:12:13.868Z,2088,0.509890
2025-07-03T17:12:18.878Z,2087,0.509646
2025-07-03T17:12:23.848Z,2085,0.509158
2025-07-03T17:12:28.858Z,2071,0.505739
2025-07-03T17:12:33.869Z,2073,0.506227
2025-07-03T17:12:38.878Z,2075,0.506716
2025-07-03T17:12:43.848Z,2073,0.506227
2025-07-03T17:12:48.857Z,2060,0.503053
2025-07-03T17:12:53.866Z,2068,0.505006
2025-07-03T17:12:58.875Z,2065,0.504274
2025-07-03T17:13:03.844Z,2069,0.505250
2025-07-03T17:13:08.853Z,2077,0.507204
2025-07-03T17:13:13.862Z,2070,0.505495
2025-07-03T17:13:18.871Z,2075,0.506716
2025-07-03T17:13:23.841Z,2083,0.508669
2025-07-03T17:13:28.850Z,2089,0.510134
2025-07-03T17:13:33.861Z,2088,0.509890
2025-07-03T17:13:38.870Z,2089,0.510134
2025-07-03T17:13:43.879Z,2087,0.509646
2025-07-03T17:13:48.848Z,2095,0.511600
2025-07-03T17:13:53.857Z,2094,0.511355
2025-07-03T17:13:58.866Z,2086,0.509402
2025-07-03T17:14:03.876Z,2080,0.507937
2025-07-03T17:14:08.845Z,2092,0.510867
2025-07-03T17:14:13.855Z,2073,0.506227
2025-07-03T17:14:18.864Z,2072,0.505983
2025-07-03T17:14:23.874Z,2043,0.498901
2025-07-03T17:14:28.844Z,2787,0.680586
2025-07-03T17:14:33.853Z,2759,0.673748
2025-07-03T17:14:38.864Z,2729,0.666422
2025-07-03T17:14:43.876Z,2715,0.663004
2025-07-03T17:14:48.846Z,2707,0.661050
2025-07-03T17:14:53.855Z,2667,0.651282
2025-07-03T17:14:58.864Z,2658,0.649084
2025-07-03T17:15:03.873Z,2681,0.654701
2025-07-03T17:15:08.842Z,2649,0.646886
2025-07-03T17:15:13.852Z,2648,0.646642
2025-07-03T17:15:18.862Z,2675,0.653236
2025-07-03T17:15:23.871Z,2669,0.651770
2025-07-03T17:15:28.841Z,2646,0.646154
2025-07-03T17:15:33.850Z,2687,0.656166
2025-07-03T17:15:38.859Z,2648,0.646642
2025-07-03T17:15:43.869Z,2672,0.652503
2025-07-03T17:15:48.879Z,2669,0.651770
2025-07-03T17:15:53.849Z,2663,0.650305
2025-07-03T17:15:58.858Z,2612,0.637851
2025-07-03T17:16:03.867Z,2600,0.634921
2025-07-03T17:16:08.877Z,2600,0.634921
2025-07-03T17:16:13.848Z,2589,0.632234
2025-07-03T17:16:18.857Z,2597,0.634188
2025-07-03T17:16:23.866Z,2597,0.634188
2025-07-03T17:16:28.876Z,2585,0.631258
2025-07-03T17:16:33.845Z,2579,0.629792
2025-07-03T17:16:38.854Z,2581,0.630281
2025-07-03T17:16:43.863Z,2583,0.630769
2025-07-03T17:16:48.872Z,2583,0.630769
2025-07-03T17:16:53.842Z,2575,0.628816
2025-07-03T17:16:58.851Z,2582,0.630525
2025-07-03T17:17:03.861Z,2571,0.627839
2025-07-03T17:17:08.870Z,2571,0.627839
2025-07-03T17:17:13.879Z,2556,0.624176
2025-07-03T17:17:18.849Z,2536,0.619292
2025-07-03T17:17:23.859Z,2548,0.622222
2025-07-03T17:17:28.869Z,2547,0.621978
2025-07-03T17:17:33.879Z,2541,0.620513
2025-07-03T17:17:38.849Z,2549,0.622466
2025-07-03T17:17:43.859Z,2542,0.620757
2025-07-03T17:17:48.869Z,2520,0.615385
2025-07-03T17:17:53.878Z,2518,0.614896
2025-07-03T17:17:58.848Z,2507,0.612210
2025-07-03T17:18:03.857Z,2502,0.610989
2025-07-03T17:18:08.866Z,2526,0.616850
2025-07-03T17:18:13.875Z,2507,0.612210
2025-07-03T17:18:18.844Z,2503,0.611233
2025-07-03T17:18:23.853Z,2485,0.606838
2025-07-03T17:18:28.862Z,2457,0.600000
2025-07-03T17:18:33.871Z,2469,0.602930
2025-07-03T17:18:38.840Z,2461,0.600977
2025-07-03T17:18:43.851Z,2472,0.603663
2025-07-03T17:18:48.860Z,2460,0.600733
2025-07-03T17:18:53.869Z,2471,0.603419
2025-07-03T17:18:58.878Z,2467,0.602442
2025-07-03T17:19:03.848Z,2473,0.603907
2025-07-03T17:19:08.858Z,2479,0.605372
2025-07-03T17:19:13.867Z,2486,0.607082
2025-07-03T17:19:18.877Z,2483,0.606349
2025-07-03T17:19:23.848Z,2491,0.608303
2025-07-03T17:19:28.857Z,2487,0.607326
2025-07-03T17:19:33.868Z,2479,0.605372
2025-07-03T17:19:38.878Z,2473,0.603907
2025-07-03T17:19:43.848Z,2473,0.603907
2025-07-03T17:19:48.858Z,2475,0.604396
2025-07-03T17:19:53.867Z,2475,0.604396
2025-07-03T17:19:58.877Z,2478,0.605128
2025-07-03T17:20:03.846Z,2474,0.604151
2025-07-03T17:20:08.856Z,2473,0.603907
2025-07-03T17:20:13.865Z,2477,0.604884
2025-07-03T17:20:18.875Z,2453,0.599023
2025-07-03T17:20:23.844Z,2484,0.606593
2025-07-03T17:20:28.854Z,2447,0.597558
2025-07-03T17:20:33.864Z,2429,0.593162
2025-07-03T17:20:38.874Z,2431,0.593651
2025-07-03T17:20:43.844Z,2451,0.598535
2025-07-03T17:20:48.853Z,2442,0.596337
2025-07-03T17:20:53.863Z,2451,0.598535
2025-07-03T17:20:58.873Z,2457,0.600000
2025-07-03T17:21:03.843Z,2442,0.596337
2025-07-03T17:21:08.854Z,2439,0.595604
2025-07-03T17:21:13.864Z,2459,0.600488
2025-07-03T17:21:18.874Z,2451,0.598535
2025-07-03T17:21:23.844Z,2457,0.600000
2025-07-03T17:21:28.853Z,2437,0.595116
2025-07-03T17:21:33.863Z,2425,0.592186
2025-07-03T17:21:38.873Z,2427,0.592674
2025-07-03T17:21:43.843Z,2424,0.591941
2025-07-03T17:21:48.853Z,2407,0.587790
2025-07-03T17:21:53.863Z,2409,0.588278
2025-07-03T17:21:58.873Z,2410,0.588523
2025-07-03T17:22:03.843Z,2427,0.592674
2025-07-03T17:22:08.853Z,2443,0.596581
2025-07-03T17:22:13.863Z,2479,0.605372
2025-07-03T17:22:18.874Z,2459,0.600488
2025-07-03T17:22:23.843Z,2457,0.600000
2025-07-03T17:22:28.853Z,2455,0.599512
2025-07-03T17:22:33.862Z,2461,0.600977
2025-07-03T17:22:38.871Z,2467,0.602442
2025-07-03T17:22:43.841Z,2458,0.600244
2025-07-03T17:22:48.851Z,2477,0.604884
2025-07-03T17:22:53.860Z,2479,0.605372
2025-07-03T17:22:58.870Z,2471,0.603419
2025-07-03T17:23:03.840Z,2429,0.593162
2025-07-03T17:23:08.849Z,2441,0.596093
2025-07-03T17:23:13.858Z,2437,0.595116
2025-07-03T17:23:18.868Z,2430,0.593407
2025-07-03T17:23:23.878Z,2387,0.582906
2025-07-03T17:23:28.848Z,2421,0.591209
2025-07-03T17:23:33.858Z,2430,0.593407
2025-07-03T17:23:38.867Z,2438,0.595360
2025-07-03T17:23:43.877Z,2425,0.592186
2025-07-03T17:23:48.846Z,2413,0.589255
2025-07-03T17:23:53.855Z,2439,0.595604
2025-07-03T17:23:58.864Z,2423,0.591697
2025-07-03T17:24:03.873Z,2424,0.591941
2025-07-03T17:24:08.843Z,2410,0.588523
2025-07-03T17:24:13.854Z,2412,0.589011
2025-07-03T17:24:18.864Z,2424,0.591941
2025-07-03T17:24:23.874Z,2409,0.588278
2025-07-03T17:24:28.844Z,2411,0.588767
2025-07-03T17:24:33.855Z,2413,0.589255
2025-07-03T17:24:38.864Z,2401,0.586325
2025-07-03T17:24:43.873Z,2415,0.589744
2025-07-03T17:24:48.843Z,2411,0.588767
2025-07-03T17:24:53.852Z,2423,0.591697
2025-07-03T17:24:58.861Z,2416,0.589988
2025-07-03T17:25:03.870Z,2424,0.591941
2025-07-03T17:25:08.879Z,2428,0.592918
2025-07-03T17:25:13.849Z,2441,0.596093
2025-07-03T17:25:18.858Z,2411,0.588767
2025-07-03T17:25:23.867Z,2440,0.595849
2025-07-03T17:25:28.877Z,2453,0.599023
2025-07-03T17:25:33.846Z,2442,0.596337
2025-07-03T17:25:38.862Z,2428,0.592918
2025-07-03T17:25:43.872Z,2441,0.596093
2025-07-03T17:25:48.841Z,2425,0.592186
2025-07-03T17:25:53.850Z,2431,0.593651
2025-07-03T17:25:58.860Z,2401,0.586325
2025-07-03T17:26:03.869Z,2409,0.588278
2025-07-03T17:26:08.878Z,2411,0.588767
2025-07-03T17:26:13.849Z,2440,0.595849
2025-07-03T17:26:18.858Z,2432,0.593895
2025-07-03T17:26:23.867Z,2428,0.592918
2025-07-03T17:26:28.877Z,2452,0.598779
2025-07-03T17:26:33.846Z,2427,0.592674
2025-07-03T17:26:38.855Z,2427,0.592674
2025-07-03T17:26:43.865Z,2449,0.598046
2025-07-03T17:26:48.874Z,2432,0.593895
2025-07-03T17:26:53.843Z,2427,0.592674
2025-07-03T17:26:58.852Z,2455,0.599512
2025-07-03T17:27:03.861Z,2429,0.593162
2025-07-03T17:27:08.870Z,2425,0.592186
2025-07-03T17:27:13.879Z,2427,0.592674
2025-07-03T17:27:18.848Z,2423,0.591697
2025-07-03T17:27:23.857Z,2425,0.592186
2025-07-03T17:27:28.866Z,2425,0.592186
2025-07-03T17:27:33.875Z,2427,0.592674
2025-07-03T17:27:38.844Z,2425,0.592186
2025-07-03T17:27:43.854Z,2439,0.595604
2025-07-03T17:27:48.864Z,2423,0.591697
2025-07-03T17:27:53.874Z,2420,0.590965
2025-07-03T17:27:58.844Z,2423,0.591697
2025-07-03T17:28:03.853Z,2415,0.589744
2025-07-03T17:28:08.863Z,2416,0.589988
2025-07-03T17:28:13.873Z,2431,0.593651
2025-07-03T17:28:18.843Z,2439,0.595604
2025-07-03T17:28:23.853Z,2419,0.590720
2025-07-03T17:28:28.862Z,2413,0.589255
2025-07-03T17:28:33.871Z,2425,0.592186
2025-07-03T17:28:38.840Z,2411,0.588767
2025-07-03T17:28:43.849Z,2411,0.588767
2025-07-03T17:28:48.858Z,2410,0.588523
2025-07-03T17:28:53.868Z,2421,0.591209
2025-07-03T17:28:58.878Z,2441,0.596093
2025-07-03T17:29:03.847Z,2411,0.588767
2025-07-03T17:29:08.856Z,2407,0.587790
2025-07-03T17:29:13.865Z,2409,0.588278
2025-07-03T17:29:18.875Z,2423,0.591697
2025-07-03T17:29:23.844Z,2425,0.592186
2025-07-03T17:29:28.853Z,2398,0.585592
2025-07-03T17:29:33.863Z,2411,0.588767
2025-07-03T17:29:38.873Z,2422,0.591453
2025-07-03T17:29:43.842Z,2409,0.588278
2025-07-03T17:29:48.852Z,2414,0.589499
2025-07-03T17:29:53.862Z,2415,0.589744
2025-07-03T17:29:58.872Z,2416,0.589988
2025-07-03T17:30:03.842Z,2427,0.592674
2025-07-03T17:30:08.851Z,2441,0.596093
2025-07-03T17:30:13.860Z,2452,0.598779
2025-07-03T17:30:18.869Z,2441,0.596093
2025-07-03T17:30:23.878Z,2437,0.595116
2025-07-03T17:30:28.848Z,2428,0.592918
2025-07-03T17:30:33.857Z,2437,0.595116
2025-07-03T17:30:38.866Z,2418,0.590476
2025-07-03T17:30:43.876Z,2421,0.591209
2025-07-03T17:30:48.845Z,2421,0.591209
2025-07-03T17:30:53.854Z,2431,0.593651
2025-07-03T17:30:58.863Z,2413,0.589255
2025-07-03T17:31:03.873Z,2419,0.590720
2025-07-03T17:31:08.842Z,2410,0.588523
2025-07-03T17:31:13.851Z,2431,0.593651
2025-07-03T17:31:18.860Z,2416,0.589988
2025-07-03T17:31:23.870Z,2423,0.591697
2025-07-03T17:31:28.879Z,2428,0.592918
2025-07-03T17:31:33.849Z,2422,0.591453
2025-07-03T17:31:38.859Z,2426,0.592430
2025-07-03T17:31:43.869Z,2421,0.591209
2025-07-03T17:31:48.879Z,2427,0.592674
2025-07-03T17:31:53.849Z,2409,0.588278
2025-07-03T17:31:58.858Z,2407,0.587790
2025-07-03T17:32:03.869Z,2415,0.589744
2025-07-03T17:32:08.878Z,2404,0.587057
2025-07-03T17:32:13.848Z,2413,0.589255
2025-07-03T17:32:18.858Z,2407,0.587790
2025-07-03T17:32:23.867Z,2408,0.588034
2025-07-03T17:32:28.877Z,2408,0.588034
2025-07-03T17:32:33.847Z,2422,0.591453
2025-07-03T17:32:38.856Z,2393,0.584371
2025-07-03T17:32:43.865Z,2414,0.589499
2025-07-03T17:32:48.875Z,2414,0.589499
2025-07-03T17:32:53.845Z,2419,0.590720
2025-07-03T17:32:58.855Z,2414,0.589499
2025-07-03T17:33:03.865Z,2415,0.589744
2025-07-03T17:33:08.875Z,2427,0.592674
2025-07-03T17:33:13.845Z,2395,0.584860
2025-07-03T17:33:18.855Z,2407,0.587790
2025-07-03T17:33:23.864Z,2423,0.591697
2025-07-03T17:33:28.874Z,2408,0.588034
2025-07-03T17:33:33.844Z,2403,0.586813
2025-07-03T17:33:38.853Z,2412,0.589011
2025-07-03T17:33:43.862Z,2415,0.589744
2025-07-03T17:33:48.871Z,2415,0.589744
2025-07-03T17:33:53.840Z,2409,0.588278
2025-07-03T17:33:58.849Z,2410,0.588523
2025-07-03T17:34:03.858Z,2409,0.588278
2025-07-03T17:34:08.867Z,2415,0.589744
2025-07-03T17:34:13.877Z,2421,0.591209
2025-07-03T17:34:18.846Z,2410,0.588523
2025-07-03T17:34:23.856Z,2424,0.591941
2025-07-03T17:34:28.865Z,2421,0.591209
2025-07-03T17:34:33.874Z,2432,0.593895
2025-07-03T17:34:38.843Z,2415,0.589744
2025-07-03T17:34:43.853Z,2423,0.591697
2025-07-03T17:34:48.862Z,2421,0.591209
2025-07-03T17:34:53.871Z,2425,0.592186
2025-07-03T17:34:58.840Z,2421,0.591209
2025-07-03T17:35:03.849Z,2431,0.593651
2025-07-03T17:35:08.858Z,2431,0.593651
2025-07-03T17:35:13.868Z,2415,0.589744
2025-07-03T17:35:18.878Z,2423,0.591697
2025-07-03T17:35:23.847Z,2419,0.590720
2025-07-03T17:35:28.858Z,2419,0.590720
2025-07-03T17:35:33.867Z,2413,0.589255
2025-07-03T17:35:38.877Z,2426,0.592430
2025-07-03T17:35:43.853Z,2419,0.590720
2025-07-03T17:35:48.862Z,2394,0.584615
2025-07-03T17:35:53.871Z,2403,0.586813
2025-07-03T17:35:58.840Z,2413,0.589255
2025-07-03T17:36:03.849Z,2415,0.589744
2025-07-03T17:36:08.858Z,2409,0.588278
2025-07-03T17:36:13.868Z,2415,0.589744
2025-07-03T17:36:18.878Z,2420,0.590965
2025-07-03T17:36:23.848Z,2421,0.591209
2025-07-03T17:36:28.858Z,2391,0.583883
2025-07-03T17:36:33.869Z,2431,0.593651
2025-07-03T17:36:38.879Z,2412,0.589011
2025-07-03T17:36:43.848Z,2415,0.589744
2025-07-03T17:36:48.857Z,2409,0.588278
2025-07-03T17:36:53.866Z,2407,0.587790
2025-07-03T17:36:58.875Z,2409,0.588278
2025-07-03T17:37:03.844Z,2394,0.584615
2025-07-03T17:37:08.853Z,2396,0.585104
2025-07-03T17:37:13.862Z,2408,0.588034
2025-07-03T17:37:18.871Z,2407,0.587790
2025-07-03T17:37:23.841Z,2392,0.584127
2025-07-03T17:37:28.850Z,2405,0.587302
2025-07-03T17:37:33.859Z,2408,0.588034
2025-07-03T17:37:38.869Z,2397,0.585348
2025-07-03T17:37:43.878Z,2407,0.587790
2025-07-03T17:37:48.848Z,2405,0.587302
2025-07-03T17:37:53.857Z,2409,0.588278
2025-07-03T17:37:58.866Z,2416,0.589988
2025-07-03T17:38:03.876Z,2407,0.587790
2025-07-03T17:38:08.846Z,2411,0.588767
2025-07-03T17:38:13.856Z,2416,0.589988
2025-07-03T17:38:18.866Z,2415,0.589744
2025-07-03T17:38:23.876Z,2414,0.589499
2025-07-03T17:38:28.846Z,2414,0.589499
2025-07-03T17:38:33.855Z,2425,0.592186
2025-07-03T17:38:38.864Z,2420,0.590965
2025-07-03T17:38:43.874Z,2427,0.592674
2025-07-03T17:38:48.843Z,2407,0.587790
2025-07-03T17:38:53.852Z,2415,0.589744
2025-07-03T17:38:58.861Z,2424,0.591941
2025-07-03T17:39:03.870Z,2409,0.588278
2025-07-03T17:39:08.879Z,2428,0.592918
2025-07-03T17:39:13.849Z,2404,0.587057
2025-07-03T17:39:18.858Z,2409,0.588278
2025-07-03T17:39:23.867Z,2413,0.589255
2025-07-03T17:39:28.877Z,2406,0.587546
2025-07-03T17:39:33.846Z,2407,0.587790
2025-07-03T17:39:38.856Z,2408,0.588034
2025-07-03T17:39:43.866Z,2411,0.588767
2025-07-03T17:39:48.876Z,2415,0.589744
2025-07-03T17:39:53.846Z,2419,0.590720
2025-07-03T17:39:58.856Z,2407,0.587790
2025-07-03T17:40:03.865Z,2410,0.588523
2025-07-03T17:40:08.875Z,2429,0.593162
2025-07-03T17:40:13.844Z,2413,0.589255
2025-07-03T17:40:18.854Z,2415,0.589744
2025-07-03T17:40:23.863Z,2421,0.591209
2025-07-03T17:40:28.873Z,2419,0.590720
2025-07-03T17:40:33.843Z,2413,0.589255
2025-07-03T17:40:38.852Z,2415,0.589744
2025-07-03T17:40:43.861Z,2411,0.588767
2025-07-03T17:40:48.870Z,2399,0.585836
2025-07-03T17:40:53.879Z,2405,0.587302
2025-07-03T17:40:58.849Z,2411,0.588767
2025-07-03T17:41:03.858Z,2411,0.588767
2025-07-03T17:41:08.867Z,2411,0.588767
2025-07-03T17:41:13.877Z,2407,0.587790
2025-07-03T17:41:18.846Z,2407,0.587790
2025-07-03T17:41:23.855Z,2413,0.589255
2025-07-03T17:41:28.864Z,2405,0.587302
2025-07-03T17:41:33.873Z,2406,0.587546
2025-07-03T17:41:38.843Z,2408,0.588034
2025-07-03T17:41:43.852Z,2403,0.586813
2025-07-03T17:41:48.861Z,2403,0.586813
2025-07-03T17:41:53.870Z,2403,0.586813
2025-07-03T17:41:58.879Z,2397,0.585348
2025-07-03T17:42:03.849Z,2407,0.587790
2025-07-03T17:42:08.859Z,2405,0.587302
2025-07-03T17:42:13.869Z,2401,0.586325
2025-07-03T17:42:18.879Z,2400,0.586081
2025-07-03T17:42:23.849Z,2393,0.584371
2025-07-03T17:42:28.858Z,2404,0.587057
2025-07-03T17:42:33.868Z,2404,0.587057
2025-07-03T17:42:38.879Z,2407,0.587790
2025-07-03T17:42:43.849Z,2412,0.589011
2025-07-03T17:42:48.858Z,2407,0.587790
2025-07-03T17:42:53.867Z,2411,0.588767
2025-07-03T17:42:58.877Z,2409,0.588278
2025-07-03T17:43:03.846Z,2408,0.588034
2025-07-03T17:43:08.856Z,2393,0.584371
2025-07-03T17:43:13.865Z,2395,0.584860
2025-07-03T17:43:18.875Z,2397,0.585348
2025-07-03T17:43:23.844Z,2399,0.585836
2025-07-03T17:43:28.854Z,2403,0.586813
2025-07-03T17:43:33.863Z,2397,0.585348
2025-07-03T17:43:38.872Z,2389,0.583394
2025-07-03T17:43:43.841Z,2385,0.582418
2025-07-03T17:43:48.850Z,2389,0.583394
2025-07-03T17:43:53.860Z,2367,0.578022
2025-07-03T17:43:58.870Z,2395,0.584860
2025-07-03T17:44:03.840Z,2413,0.589255
2025-07-03T17:44:08.849Z,2397,0.585348
2025-07-03T17:44:13.859Z,2391,0.583883
2025-07-03T17:44:18.869Z,2411,0.588767
2025-07-03T17:44:23.878Z,2403,0.586813
2025-07-03T17:44:28.848Z,2405,0.587302
2025-07-03T17:44:33.857Z,2407,0.587790
2025-07-03T17:44:38.866Z,2401,0.586325
2025-07-03T17:44:43.875Z,2400,0.586081
2025-07-03T17:44:48.844Z,2407,0.587790
2025-07-03T17:44:53.853Z,2395,0.584860
2025-07-03T17:44:58.862Z,2396,0.585104
2025-07-03T17:45:03.871Z,2385,0.582418
2025-07-03T17:45:08.841Z,2404,0.587057
2025-07-03T17:45:13.850Z,2398,0.585592
2025-07-03T17:45:18.860Z,2395,0.584860
2025-07-03T17:45:23.869Z,2403,0.586813
2025-07-03T17:45:28.878Z,2404,0.587057
2025-07-03T17:45:33.847Z,2407,0.587790
2025-07-03T17:45:38.856Z,2399,0.585836
2025-07-03T17:45:43.865Z,2408,0.588034
2025-07-03T17:45:48.874Z,2408,0.588034
2025-07-03T17:45:53.843Z,2408,0.588034
2025-07-03T17:45:58.852Z,2411,0.588767
2025-07-03T17:46:03.861Z,2407,0.587790
2025-07-03T17:46:08.870Z,2407,0.587790
2025-07-03T17:46:13.879Z,2415,0.589744
2025-07-03T17:46:18.848Z,2421,0.591209
2025-07-03T17:46:23.858Z,2415,0.589744
2025-07-03T17:46:28.869Z,2413,0.589255
2025-07-03T17:46:33.879Z,2407,0.587790
2025-07-03T17:46:38.849Z,2415,0.589744
2025-07-03T17:46:43.858Z,2415,0.589744
2025-07-03T17:46:48.868Z,2398,0.585592
2025-07-03T17:46:53.878Z,2391,0.583883
2025-07-03T17:46:58.848Z,2389,0.583394
2025-07-03T17:47:03.857Z,2391,0.583883
2025-07-03T17:47:08.866Z,2403,0.586813
2025-07-03T17:47:13.876Z,2391,0.583883
2025-07-03T17:47:18.845Z,2396,0.585104
2025-07-03T17:47:23.854Z,2399,0.585836
2025-07-03T17:47:28.864Z,2401,0.586325
2025-07-03T17:47:33.874Z,2398,0.585592
2025-07-03T17:47:38.843Z,2391,0.583883
2025-07-03T17:47:43.853Z,2389,0.583394
2025-07-03T17:47:48.863Z,2389,0.583394
2025-07-03T17:47:53.873Z,2399,0.585836
2025-07-03T17:47:58.842Z,2397,0.585348
2025-07-03T17:48:03.851Z,2403,0.586813
2025-07-03T17:48:08.860Z,2392,0.584127
2025-07-03T17:48:13.869Z,2405,0.587302
2025-07-03T17:48:18.879Z,2375,0.579976
2025-07-03T17:48:23.849Z,2405,0.587302
2025-07-03T17:48:28.858Z,2407,0.587790
2025-07-03T17:48:33.868Z,2408,0.588034
2025-07-03T17:48:38.878Z,2403,0.586813
2025-07-03T17:48:43.848Z,2411,0.588767
2025-07-03T17:48:48.857Z,2405,0.587302
2025-07-03T17:48:53.866Z,2407,0.587790
2025-07-03T17:48:58.876Z,2408,0.588034
2025-07-03T17:49:03.846Z,2403,0.586813
2025-07-03T17:49:08.856Z,2423,0.591697
